timestamp,gpu_power
664.909793849,83.36
.000637989,83.36
664.933432940,83.36
.024566266,83.36
664.956950493,83.36
.048160171,83.43
664.980529391,83.43
.072035776,83.43
665.003791134,83.43
.095527185,83.43
665.027386032,83.43
.119112450,83.43
665.051577094,83.43
.142409362,83.43
665.075193560,83.41
.165948452,83.41
665.098791402,83.41
.189138706,83.41
665.122271803,83.41
.212689188,83.41
665.146145583,83.41
.235884755,83.41
665.169791938,83.39
.262311706,83.39
665.193525429,83.39
.285864364,83.39
665.217020038,83.39
.309079483,83.39
665.240621879,83.39
.332506795,83.39
665.264202089,83.39
.355864891,83.44
665.287846491,83.44
.379178635,83.44
665.311368877,83.44
.402349497,83.44
665.334975454,83.44
.425721962,83.44
665.358666833,83.44
.449649054,83.50
665.382385028,83.50
.473383921,83.50
665.406349816,83.50
.497260229,83.50
665.430832561,83.50
.521087320,83.50
665.454841318,83.50
.544832427,83.50
665.480511463,83.49
.569432421,83.49
665.504785150,83.49
.593891869,83.49
665.529086933,83.49
.618322805,83.49
665.585347325,83.41
.693901167,83.41
.738667520,83.41
665.653265565,83.41
665.692192546,83.39
.775686935,83.39
665.730326786,83.39
.817040206,83.39
665.784350425,83.42
.866091584,83.42
665.826380438,83.42
.916773310,83.42
665.868062864,83.38
.954672092,83.38
665.903356986,83.38
1.003656141,83.38
665.944428239,83.38
1.052998465,83.30
665.992416761,83.30
1.095988196,83.30
666.034480534,83.30
1.126734316,83.30
666.077389369,83.26
1.176859334,83.26
666.108324770,83.26
1.201334142,83.26
666.132978172,83.26
1.225685302,83.26
666.157671382,83.26
1.249928141,83.26
666.186611824,83.36
1.283209831,83.36
666.232531210,83.36
1.323670424,83.36
666.264017943,83.36
1.347980239,83.36
666.288478799,83.31
1.372124293,83.31
666.313162409,83.31
1.396405660,83.31
666.338098629,83.31
1.420406129,83.31
666.363031297,83.31
1.445075274,83.31
666.388040861,83.38
1.470100167,83.38
666.412561814,83.38
1.494745312,83.38
1.524202238,83.38
666.443553663,83.38
1.555928077,83.45
666.485297945,83.45
1.592390816,83.45
666.519696285,83.45
1.616568822,83.45
666.544714297,83.45
1.643132478,83.45
666.580050627,83.50
1.700061034,83.50
666.640214216,83.50
1.734983281,83.50
666.673741061,83.50
1.759785932,83.50
666.698673152,83.64
1.784484454,83.64
666.723289146,83.64
1.808723005,83.64
666.747636881,83.64
1.832937235,83.64
666.772343595,83.64
1.856998088,83.64
666.796641794,83.68
1.880665787,83.68
666.821097210,83.68
1.904772656,83.68
666.845318513,83.68
1.928978246,83.68
666.869642472,83.68
1.953828898,83.68
666.893839518,83.85
1.977792982,83.85
2.002008396,83.85
666.918422167,83.85
666.949567522,83.85
2.033156023,83.85
666.985530097,83.98
2.075766680,83.98
667.015195152,83.98
2.100174640,83.98
667.039999659,83.98
2.124680936,83.98
667.064930823,83.98
2.149250465,83.98
667.089893379,84.18
2.173411863,84.18
667.114673949,84.18
2.197682734,84.18
667.139284599,84.18
2.221745699,84.18
667.164366771,84.18
2.246308668,84.18
667.190653881,84.20
2.272309664,84.20
667.215582325,84.20
2.297823008,84.20
667.240337103,84.20
2.322474234,84.20
667.264957001,84.20
2.347101075,84.20
667.291029613,84.35
2.373165431,84.35
667.315743239,84.35
2.397914513,84.35
667.340303968,84.35
2.422527115,84.35
667.364997274,84.35
2.447093060,84.35
667.389748564,84.39
2.472917126,84.39
667.414223596,84.39
2.496868538,84.39
667.438899110,84.39
2.521237394,84.39
667.463786977,84.39
2.545950508,84.39
667.488463483,84.39
2.570649734,84.48
667.513279030,84.48
2.595271839,84.48
667.538089104,84.48
2.620240251,84.48
667.562912203,84.48
2.644917396,84.48
667.587981192,84.48
2.669998865,84.48
667.612833155,84.53
2.695475409,84.53
667.637421212,84.53
2.719654695,84.53
667.662275159,84.53
2.744346273,84.53
667.687414452,84.53
2.769437054,84.53
667.712252431,84.69
2.794218456,84.69
667.736929961,84.69
2.819066195,84.69
667.761232448,84.69
2.843420138,84.69
667.785671672,84.69
2.867923971,84.69
667.810243729,84.77
2.892401307,84.77
667.835258669,84.77
2.917558456,84.77
667.860326858,84.77
2.942281971,84.77
667.885363366,84.77
2.967562641,84.77
667.910300386,84.83
2.992301099,84.83
3.153216486,84.65
668.070402103,84.65
3.195479044,84.65
668.115395049,84.65
3.220128734,84.65
668.140959722,84.65
3.244710199,84.65
668.165564259,84.65
3.269210095,84.65
668.190144476,84.65
3.422532400,84.45
668.341890769,84.45
668.368940829,84.45
3.449595740,84.45
668.395631590,84.45
3.476259525,84.45
668.422975315,84.45
3.503615538,84.45
668.455008548,84.84
3.535647203,84.84
3.565993800,84.84
668.485359753,84.84
3.609279885,84.84
668.528685902,84.84
3.637666179,90.99
668.557032772,90.99
668.586800228,90.99
3.667445315,90.99
3.726519135,95.82
668.645892384,95.82
3.793564631,95.82
668.713494525,95.82
3.816373955,95.82
668.736487466,95.82
3.839418448,131.93
668.759516247,131.93
4.509321854,131.93
669.428685567,131.93
4.532441516,135.72
669.452415633,135.72
4.554981525,135.72
669.475274685,135.72
669.498141481,135.72
4.578016995,135.72
669.576779896,135.41
4.657446456,135.41
669.654039229,135.16
4.734691804,135.16
4.805753779,135.31
669.725104403,135.31
669.796864751,135.31
4.877479854,135.31
669.866721084,135.07
4.947350491,135.07
5.017483690,134.88
669.936859915,134.88
5.096278203,134.74
670.016956709,134.74
670.086686546,134.74
5.167247344,134.74
670.156337117,134.75
5.236967964,134.75
670.225200867,134.71
5.317517946,134.71
670.295185393,134.71
5.387627848,134.71
670.365756195,134.59
5.458032665,134.59
670.435686992,134.38
5.547351672,134.38
670.477456586,134.38
5.571131915,134.38
670.503531854,134.38
5.599005308,134.38
670.530922844,134.38
5.632232150,134.27
670.559043823,134.27
5.662882268,134.27
670.594633946,134.27
5.691897078,134.27
670.623918038,134.27
5.719336900,134.27
670.653916856,134.49
5.745766027,134.49
670.680359102,134.49
5.772346867,134.49
670.705953887,134.49
5.797966867,134.49
670.730995131,134.49
5.822523339,134.49
670.754031144,134.77
5.846938979,134.77
670.776806259,134.77
5.869634893,134.77
670.799731775,134.77
5.892539866,134.77
670.822431626,134.77
5.914870401,134.77
670.844587856,134.77
5.937030184,134.48
670.866856471,134.48
5.959300783,134.48
