timestamp,gpu_power
.000667721,134.44
.023031740,134.44
.045237356,134.44
.069884639,134.44
.092188561,134.42
.114551779,134.42
.136739924,134.42
.158851011,134.42
.180846545,134.42
.202962560,134.38
.225016079,134.38
.246935803,134.38
.269095403,134.38
.291096057,134.38
.313254441,134.38
.335355576,134.38
.357396391,134.38
.379621207,134.38
.401464291,134.39
.423448305,134.39
.445520127,134.39
.467304458,134.39
.489367129,134.37
.511591946,134.37
.533637176,134.37
.555654950,134.37
.577538034,134.37
.599448639,134.38
.621206377,134.38
.643256535,134.38
.665189028,134.38
.687334932,134.38
.709565957,134.37
.731840790,134.37
.753795332,134.37
.775961396,134.37
.797967393,134.40
.820094129,134.40
.842185152,134.40
.864166285,134.40
.886299869,134.40
.908312171,134.39
.930446139,134.39
.952382087,134.39
.974543799,134.39
.996575078,134.44
1.018574931,134.44
1.040721763,134.44
1.062770289,134.44
1.084860640,134.44
1.106947599,134.37
1.131026938,134.37
1.153267787,134.37
1.175438523,134.37
1.197376936,134.38
1.219197075,134.38
1.241258689,134.38
1.263211406,134.38
1.285247900,134.38
1.307365644,134.32
1.329410842,134.32
1.351426472,134.32
1.373546903,134.32
1.396964920,134.16
1.420297816,134.16
1.443637624,134.16
1.466705460,134.16
1.490110581,134.16
1.513726969,134.09
1.537246715,134.09
1.560178326,134.09
1.769108518,134.09
1.818130279,134.00
1.845713921,134.00
1.870223729,134.00
1.894407292,134.00
1.918802507,134.01
1.942711443,134.01
1.966385335,134.01
1.990415073,134.01
2.013999812,134.09
2.037676265,134.09
2.061195147,134.09
2.084493931,134.09
2.107937868,134.13
2.131313997,134.13
2.154865327,134.13
2.178193551,134.13
2.201732754,134.10
2.225311381,134.10
2.248552051,134.10
2.271907635,134.10
2.295438646,134.10
2.318965560,134.10
2.342336761,134.10
2.365514838,134.10
2.388782197,134.10
2.411878674,134.22
2.434977134,134.22
2.458263534,134.22
2.481934098,134.22
2.505412052,134.33
2.528840757,134.33
2.552505497,134.33
2.575721431,134.33
2.599437852,134.39
2.623467526,134.39
2.647537328,134.39
2.670993265,134.39
2.694150126,134.39
2.717077289,134.53
2.739972995,134.53
2.762875868,134.53
2.786037082,134.53
2.809367834,134.53
2.832904348,134.53
2.856275421,134.53
2.879682973,134.53
2.903006013,134.61
2.926340893,134.61
2.949757982,134.61
2.973036605,134.61
2.996033688,134.61
3.019033683,134.44
3.041822156,134.44
3.064552003,134.44
3.087142137,134.44
3.109709998,134.47
3.132934316,134.47
3.156524656,134.47
3.180153843,134.47
3.203995770,134.57
3.231237263,134.57
3.255228216,134.57
3.278953149,134.57
3.302500352,134.57
3.325942209,134.74
3.349469027,134.74
3.373071718,134.74
3.396756363,134.74
3.420289069,134.84
3.443847856,134.84
3.467491764,134.84
3.491128408,134.84
3.514791324,134.87
3.538206429,134.87
3.561414683,134.87
3.584445206,134.87
3.607703829,134.83
3.631213271,134.83
3.655194176,134.83
3.678789603,134.83
3.702173763,134.83
3.725265856,134.72
3.748982596,134.72
3.772184706,134.72
3.796074410,134.72
3.819807855,134.83
3.843627701,134.83
3.867524668,134.83
3.891859882,134.83
3.916001109,134.98
3.939845819,134.98
3.963310397,134.98
3.986357753,134.98
4.009647672,135.19
4.033090329,135.19
4.057386470,135.19
4.081145227,135.19
4.104937681,135.19
4.129129053,134.99
4.154077682,134.99
4.179040072,134.99
4.203793339,134.99
4.228659568,168.42
4.253284161,168.42
4.311033464,168.42
4.334266454,168.42
4.357535285,220.91
4.380508655,220.91
4.403625964,220.91
4.426592039,220.91
4.449408127,261.06
4.472409242,261.06
4.495497590,261.06
4.518448593,261.06
4.542831934,299.01
4.565918875,299.01
4.588793076,299.01
4.611843184,299.01
4.634968044,299.01
4.657963751,334.58
4.680981698,334.58
4.703705306,334.58
4.726665940,334.58
4.749536237,369.56
4.772772620,369.56
4.795579300,369.56
4.818369052,369.56
4.841555930,399.05
4.864549780,399.05
4.887163146,399.05
4.909873313,399.05
4.932922621,399.05
4.956650530,439.09
4.979736510,439.09
5.002555382,439.09
5.025508753,439.09
5.048234568,467.25
5.071122146,467.25
5.094095580,467.25
5.116970581,467.25
5.139987697,467.25
5.163105325,501.91
5.186009031,501.91
5.208796767,501.91
5.231593239,501.91
5.254360910,502.82
5.277108038,502.82
5.299938494,502.82
5.323266878,502.82
