timestamp,gpu_power
.000666088,128.47
.023053009,128.47
.045285175,128.47
.067598749,128.47
.089829923,128.48
.112012328,128.48
.134195150,128.48
.156357683,128.48
.178447959,128.46
.200816254,128.46
.223098085,128.46
.245191849,128.46
.267514608,128.46
.289683093,128.45
.311940507,128.45
.334134209,128.45
.363426074,128.39
.410419491,128.39
.441161805,128.39
.463688631,128.39
.485995549,128.37
.508172802,128.37
.530509354,128.37
.552695343,128.37
.575017430,128.43
.597489438,128.43
.619637795,128.43
.641724904,128.43
.663834540,128.43
.686110098,128.44
.708524890,128.44
.730886178,128.44
.760595072,128.44
.792380662,128.38
.820215838,128.38
.842570341,128.38
.865243152,128.38
.889006408,128.27
.915001082,128.27
.937118175,128.27
.959460998,128.27
.982072912,128.17
1.004417335,128.17
1.026847551,128.17
1.049078181,128.17
1.071158825,128.17
1.093380175,128.19
1.115694998,128.19
1.138149854,128.19
1.160581478,128.19
1.182914478,128.14
1.205317013,128.14
1.227730845,128.14
1.250137669,128.14
1.272709199,128.14
1.295106871,128.18
1.317552127,128.18
1.340074216,128.18
1.362809812,128.18
1.385497567,128.23
1.410397349,128.23
1.432523465,128.23
1.455000754,128.23
1.477060950,128.23
1.500286279,128.29
1.522999379,128.29
1.546052578,128.29
1.569271284,128.29
1.592163490,128.25
1.614817580,128.25
1.637293813,128.25
1.665632035,128.25
1.701390888,128.24
1.736914922,128.24
1.759757303,128.24
1.782391010,128.39
1.804878155,128.39
1.827090896,128.39
1.849453496,128.39
1.871831423,128.39
1.894461514,128.44
1.917070036,128.44
1.940185028,128.44
1.962990673,128.44
1.985435097,128.50
2.008883981,128.50
2.031473591,128.50
2.054179235,128.50
2.077195314,128.50
2.099884349,128.38
2.122949069,128.38
2.146086429,128.38
2.169062156,128.38
2.191763735,128.32
2.214420162,128.32
2.236849322,128.32
2.259310035,128.32
2.281948253,128.23
2.305099022,128.23
2.327655352,128.23
2.350208897,128.23
2.372897293,128.23
2.395471542,128.00
2.418267971,128.00
2.440988847,128.00
2.463770523,128.00
2.486541351,127.85
2.509679288,127.85
2.533392655,127.85
2.556985221,127.85
2.580534778,127.85
2.603671051,150.03
2.626887292,150.03
2.650445425,150.03
2.681433822,150.03
2.706045280,181.24
2.729961018,181.24
2.753440078,181.24
2.776874338,181.24
2.800664923,213.36
2.824238832,213.36
2.848136810,213.36
2.871910274,213.36
2.895613465,241.42
2.919041485,241.42
2.942372351,241.42
2.965529072,241.42
2.988983492,274.91
3.012334327,274.91
3.035480072,274.91
3.058564824,274.91
3.082063981,274.91
3.105249374,303.80
3.128479663,303.80
3.151800258,303.80
3.175141461,303.80
3.198098339,339.15
3.221069618,339.15
3.244032768,339.15
3.266846477,339.15
3.290213216,370.29
3.313319824,370.29
3.336384992,370.29
3.359361934,370.29
3.382457919,370.29
3.405881138,401.64
3.429482888,401.64
3.452775451,401.64
3.475751337,401.64
3.498800665,427.19
3.521780039,427.19
3.550572346,427.19
3.573719435,427.19
3.597002973,442.03
3.620224815,442.03
3.643034107,442.03
3.665829256,442.03
3.688880023,442.03
3.711906374,444.68
3.735004118,444.68
3.757840996,444.68
3.781489018,444.68
3.804314023,446.85
3.827342262,446.85
3.850600264,446.85
3.873749657,446.85
3.896562277,449.16
3.919451539,449.16
3.942454114,449.16
3.965720468,449.16
3.988680706,449.16
4.011292268,450.19
4.034188698,450.19
4.057115176,450.19
4.080250648,450.19
4.102711809,451.09
4.125552558,451.09
4.148362203,451.09
4.171102598,451.09
4.193924531,451.09
4.217585322,451.49
4.240644665,451.49
4.263513415,451.49
4.286317459,451.49
4.309169568,451.98
4.332244752,451.98
4.355006844,451.98
4.378479025,451.98
4.401761763,454.85
4.426234691,454.85
4.449317267,454.85
4.472005758,454.85
4.495174223,454.85
4.518293599,457.90
4.540934442,457.90
4.563573461,457.90
4.587400461,457.90
4.610539966,461.35
4.633308266,461.35
4.656344985,461.35
4.679470825,461.35
4.702761980,462.92
4.725515688,462.92
4.748326420,462.92
4.771362692,462.92
4.794592981,462.92
4.817387842,464.82
4.840078061,464.82
4.862897178,464.82
4.886029450,464.82
4.908628404,466.63
4.931415681,466.63
4.954155532,466.63
4.977146427,466.63
5.000051529,466.63
5.023639199,468.70
5.046487884,468.70
5.069368217,468.70
5.092235142,468.70
5.114993394,468.93
5.137877248,468.93
5.161248883,468.93
5.184719432,468.93
5.207395603,468.47
5.230155551,468.47
5.253227534,468.47
5.275915834,468.47
5.298964457,468.47
5.321540883,470.40
5.344395968,470.40
5.367069515,470.40
5.390131803,470.40
5.413366572,474.76
5.436454300,474.76
5.459142503,474.76
5.481780466,474.76
5.504558462,475.38
5.528203765,475.38
5.551355013,475.38
5.574025264,475.38
5.596915198,475.38
5.619753675,476.43
5.649372520,476.43
5.672079923,476.43
5.695632776,476.43
5.718394549,478.95
5.741482948,478.95
5.764191440,478.95
5.786958588,478.95
5.810003883,478.89
5.833055131,478.89
5.855732006,478.89
5.878362032,478.89
5.901244958,478.89
5.924215468,477.96
5.946868215,477.96
5.969507618,477.96
5.992405167,477.96
6.015812035,477.41
6.039179926,477.41
6.062014499,477.41
6.084921009,477.41
6.108344165,477.41
6.132106781,476.99
6.155030699,476.99
6.177692757,476.99
6.200468674,476.99
6.223326031,482.57
6.246418431,482.57
6.269595312,482.57
6.293260838,482.57
6.316337366,486.09
6.340389009,486.09
6.363104637,486.09
6.385639238,486.09
6.408646645,486.09
6.431529251,485.20
6.454191534,485.20
6.477067099,485.20
6.500377997,485.20
6.523519742,487.47
6.546502253,487.47
6.569084919,487.47
6.591890819,487.47
6.615225014,488.01
6.638047203,488.01
6.660636749,488.01
6.683499930,488.01
6.706642378,488.01
6.729453847,486.90
6.752443078,486.90
6.775253395,486.90
6.798299426,486.90
6.820973549,487.10
6.844005532,487.10
6.866769608,487.10
6.889904473,487.10
6.913146602,487.10
6.936246330,488.84
6.959135688,488.84
6.981948853,488.84
7.005352360,488.84
7.028446008,488.57
7.051346726,488.57
7.074112178,488.57
7.096952607,488.57
7.119866477,495.73
7.143245376,495.73
7.166444817,495.73
7.189405728,495.73
7.212148683,495.73
7.234807382,496.88
7.257822181,496.88
7.280894837,496.88
7.304489643,496.88
7.327489594,497.67
7.350556649,497.67
7.373265141,497.67
7.396325988,497.67
7.419846297,499.66
7.442680806,499.66
7.465393842,499.66
7.488558882,499.66
7.511855317,499.66
7.534696578,498.79
7.557416653,498.79
7.580491901,498.79
7.603683214,498.79
7.626493883,498.35
7.649599339,498.35
7.672237205,498.35
7.695617129,498.35
7.718806490,498.71
7.750244588,498.71
7.773020152,498.71
7.796121096,498.71
7.819292761,498.71
7.842475914,497.50
7.865438873,497.50
7.888202405,497.50
7.911034162,497.50
7.933986304,503.69
7.957281330,503.69
7.980501156,503.69
8.003650484,503.69
8.026541282,503.69
8.050209464,509.93
8.073141991,509.93
8.096468217,509.93
8.119684427,509.93
8.142271317,509.11
8.165183362,509.11
8.188224210,509.11
8.211884968,509.11
8.234915832,504.93
8.259038004,504.93
8.281977570,504.93
8.304809263,504.93
8.327743869,504.93
8.351004527,505.16
8.374033726,505.16
8.396792906,505.16
8.420126685,505.16
8.442897929,507.55
8.465882135,507.55
8.489249739,507.55
8.512366875,507.55
8.535741966,511.61
8.558581115,511.61
8.584052583,511.61
8.607208504,511.61
8.630334760,511.61
8.654713383,513.37
8.677704886,513.37
8.700747589,513.37
8.723820949,513.37
8.747320233,517.28
8.770382009,517.28
8.793275687,517.28
8.816687290,517.28
8.841438750,521.53
8.864485581,521.53
8.887194969,521.53
8.910241320,521.53
8.933242967,521.53
8.957243858,513.66
8.980368546,513.66
9.003430001,513.66
9.026237150,513.66
9.049132492,491.62
9.072123162,491.62
9.094989928,491.62
9.118524765,491.62
9.141371882,468.87
9.165572615,468.87
9.188249490,468.87
9.211499427,468.87
9.234698837,468.87
9.257683235,449.95
9.280655890,449.95
9.303709505,449.95
9.326772561,449.95
9.349797184,429.67
9.372512812,429.67
9.395600123,429.67
9.418614282,429.67
9.441827228,406.70
9.464648264,406.70
9.487609463,406.70
9.510470564,406.70
9.533297489,406.70
9.556150334,384.10
9.578989195,384.10
9.601648342,384.10
9.624530755,384.10
9.647384400,358.62
9.670035675,358.62
9.692614213,358.62
9.715256016,358.62
9.738098012,358.62
9.760993130,339.82
9.784012345,339.82
9.806813446,339.82
9.830314330,339.82
9.854659673,312.77
9.877409925,312.77
9.900155953,312.77
9.922915709,312.77
9.945804970,296.75
9.968705656,296.75
9.991617862,296.75
10.014658837,296.75
10.037907591,296.75
10.060860277,294.82
10.083918053,294.82
10.107020725,294.82
10.129982979,294.82
10.152716111,296.80
10.175882432,296.80
10.198835502,296.80
10.221889405,296.80
10.245078926,295.33
10.268279264,295.33
10.291307951,295.33
10.314070619,295.33
10.337227308,295.33
10.360213434,296.89
10.383393611,296.89
10.406548828,296.89
10.429445769,296.89
10.452261590,296.05
10.475039618,296.05
10.497721965,296.05
10.520497914,296.05
10.543310086,296.05
10.566069810,296.83
10.591397916,296.83
10.614331530,296.83
10.637251288,296.83
10.660251847,296.50
10.682942642,296.50
10.705999298,296.50
10.728847695,296.50
10.751846718,295.92
10.774762028,295.92
10.797540248,295.92
10.820368389,295.92
10.843176273,295.92
10.866196576,295.55
10.889153327,295.55
10.912352576,295.55
10.936013814,295.55
10.959243496,294.83
10.982547034,294.83
11.005646346,294.83
11.028409206,294.83
11.051838058,296.07
11.074808793,296.07
11.097874472,296.07
11.120990584,296.07
11.144199658,296.07
11.167261849,294.11
11.190510891,294.11
11.213470361,294.11
11.236637770,294.11
11.259725242,295.79
11.282730153,295.79
11.305506005,295.79
11.328346242,295.79
11.351194863,293.89
11.374996455,293.89
11.397516433,293.89
11.420403262,293.89
11.443296300,293.89
11.466188953,294.84
11.489143047,294.84
11.512056245,294.84
11.535479145,294.84
11.558376919,293.62
11.581029889,293.62
11.603898735,293.62
11.626450296,293.62
