timestamp,gpu_power
.000964317,37.34
.026876773,37.34
.050870231,37.34
.074581288,37.34
.098390133,37.34
.122192823,37.34
.146271504,37.34
.170717425,37.34
.194385669,37.34
.218249446,37.34
.242189952,37.34
.266576466,37.34
.289979200,37.34
.314485683,37.34
.338183843,37.34
.362098830,37.34
.386251214,37.34
.410070121,37.34
.434006095,37.34
.458381353,37.34
.482288611,37.34
.506069303,37.34
.530071784,37.34
.554100733,37.34
.578369352,37.34
.602280917,37.34
.625777357,37.34
.650480148,37.34
.674768498,37.34
.698782085,37.34
.722753888,37.34
.746542442,37.34
.770472422,37.34
.794471629,37.34
.818371022,37.34
.841944182,37.34
.865835312,37.34
.890271049,37.34
.913889684,37.34
.938003619,37.34
.961907797,37.33
.985873670,37.33
1.009629076,37.33
1.033670282,37.33
1.057767974,37.33
1.082014991,37.33
1.105857620,37.33
1.130181480,37.33
1.153743975,37.33
1.177509036,37.33
1.201608814,37.33
1.225849299,37.33
1.249842911,37.33
1.274157609,37.33
1.298105121,37.33
1.321770089,37.33
1.345040242,37.33
1.369173270,37.33
1.392898965,37.33
1.416741766,37.33
1.440326988,37.33
1.463958357,37.33
1.488052903,37.33
1.512547005,37.33
1.536789751,37.33
1.560741960,37.33
1.584047553,37.33
1.606997522,37.33
1.630081571,37.33
1.653728198,37.33
1.677677582,37.33
1.701873322,37.33
1.726348289,37.33
1.750261507,37.33
1.774244543,37.33
1.798254676,37.33
1.822222268,37.33
1.845820430,37.33
1.869709426,37.33
1.894045567,37.33
1.918359971,37.33
1.942288363,37.33
1.965997710,37.33
1.989963014,37.33
2.013623718,37.33
2.037439724,37.33
2.061214777,37.33
2.084947772,37.33
2.108274182,37.33
2.131412775,37.33
2.154250209,37.33
2.177410051,37.33
2.200969152,37.33
2.224592969,37.33
2.247754112,37.33
2.270486233,37.33
2.294152323,37.33
2.317567049,37.33
2.341148814,37.33
2.364727389,37.33
2.387905970,37.33
2.410627643,37.33
2.434062897,37.33
2.457932693,37.33
2.481758188,37.33
2.505059077,37.33
2.528599221,37.33
2.552233604,37.33
2.576086584,37.33
2.598877374,37.33
2.622222395,37.33
2.645668205,37.33
2.669007379,37.33
2.692343296,37.33
2.715435647,37.33
2.738483694,37.33
2.761896665,37.33
2.785072435,37.33
2.808739500,37.33
2.831918336,37.33
2.854738777,37.33
2.877911964,37.33
2.903278032,37.33
2.926297208,37.33
2.949293293,37.33
2.973238683,37.33
2.996809338,37.33
3.019975698,37.33
3.043548910,37.33
3.066571404,37.33
3.090294203,37.33
3.114090790,37.33
3.137516305,37.33
3.160939528,37.33
3.184455173,37.33
3.207404396,37.33
3.230810326,37.33
3.254149586,37.33
3.277793690,37.33
3.301212531,37.33
3.324599914,37.33
3.348249736,37.33
3.371946159,37.33
3.394824880,37.33
3.417944129,37.33
3.441782201,37.33
3.465591152,37.33
3.489274021,37.33
3.513087382,37.33
3.537327225,37.33
3.560985746,37.33
3.584376431,37.33
3.608149591,37.33
3.630944913,37.33
3.653835920,37.33
3.677764296,37.33
3.701503867,37.33
3.725256833,37.33
3.748499003,37.33
3.771820768,37.33
3.794659245,37.33
3.818102292,37.33
3.841383296,37.33
3.864938576,37.33
3.889003328,37.33
3.912418270,37.33
3.935440945,37.33
3.958334261,37.33
3.981948495,37.33
4.005580183,37.33
4.029471865,37.33
4.052849015,37.33
4.076318133,37.33
4.099596265,37.33
4.122701462,37.33
4.146091615,37.33
4.169866553,37.33
4.193401106,37.33
4.217192582,37.33
4.240562531,37.33
4.264185883,37.33
4.286910153,37.33
4.310251945,37.33
4.333622002,37.33
4.357549946,37.33
4.380986190,37.33
4.404627574,37.33
4.427953911,37.33
4.451464999,37.33
4.474686841,37.33
4.497933129,37.33
4.521861760,37.33
4.545185750,37.33
4.568690396,37.33
4.592237455,37.33
4.617716843,37.33
4.641088398,37.33
4.664720059,37.33
4.687920841,37.33
4.710808362,37.33
4.734247287,37.33
4.757894798,37.33
4.782001474,37.33
4.805665641,37.33
4.829349289,37.33
4.852811568,37.33
4.875902682,37.33
4.898994404,37.33
4.922199160,37.33
4.945692502,37.33
4.968986275,37.33
4.992115504,37.33
5.015190982,37.33
5.038010486,37.33
5.061529015,37.33
5.085194274,37.33
5.108868265,37.33
5.132092250,37.33
5.155217074,37.33
5.179194714,37.33
5.202410231,37.33
5.226105368,37.33
5.249751802,37.33
5.273303069,37.33
5.297365766,37.33
5.320696672,37.33
5.343795735,37.33
5.366615543,37.33
5.390100033,37.33
5.413727172,37.33
5.437107437,37.33
5.460082075,37.33
5.482737082,37.33
5.506164613,37.33
5.529476684,37.33
5.553236392,37.33
5.576922636,37.33
5.599793762,37.33
5.622658142,37.33
5.645916410,37.33
5.669035190,37.33
5.692760117,37.33
5.715859229,37.33
5.738743059,37.33
5.761962756,37.33
5.785820981,37.33
5.809111015,37.33
5.832751265,37.33
5.857004300,37.33
5.880624436,37.33
5.903738441,37.33
5.926500786,37.33
5.949961400,37.33
5.973379308,37.33
5.996721114,37.33
6.020241673,37.33
6.043778887,37.33
6.066816656,37.33
6.090227363,37.33
6.113252610,37.33
6.136472277,37.33
6.159857018,37.33
6.182576272,37.33
6.205777521,37.33
6.228881668,37.33
6.251902581,37.33
6.274949654,37.33
6.298011362,37.33
6.321048417,37.33
6.344134050,37.33
6.367437490,37.33
6.390458171,37.33
6.414240537,37.33
6.437628912,37.33
6.461020387,37.33
6.484152924,37.33
6.507772411,37.33
6.530702301,37.33
6.553950574,37.33
6.577228748,37.33
6.600548652,37.33
6.623677094,37.33
6.646392270,37.33
6.669746516,37.33
6.693543551,37.33
6.716946599,37.33
6.740160704,37.33
6.762859160,37.33
6.787191234,37.33
6.810598896,37.33
6.833668429,37.33
6.857236116,37.33
6.881241848,37.33
6.904846324,37.33
