timestamp,gpu_power
.001133353,131.74
.024917483,131.74
.048889750,131.74
.071980424,131.74
.095281087,131.74
.119053083,131.74
.142124589,131.74
.164761778,131.74
.187795238,131.74
.211142236,131.74
.234356202,131.74
.256939756,131.74
.280181838,131.74
.303390909,131.74
.326771898,131.74
.349938378,131.74
.373087264,131.74
.396433266,131.74
.420011316,131.74
.443547819,131.74
.467219003,131.74
.490671258,131.74
.514321935,131.74
.537320863,131.74
.560664917,131.74
.584334326,131.74
.608465971,131.74
.632125171,131.74
.655437626,131.74
.678209385,131.74
.701121733,131.74
.724185951,131.74
.747435494,131.74
.770397775,131.74
.793153873,131.74
.816168703,131.74
.839170025,131.74
.862044731,131.74
.884886734,131.74
.907756746,131.74
.930728082,131.74
.953979002,131.74
.976888474,131.74
.999943628,131.74
1.023078778,131.74
1.047821340,131.74
1.070826766,131.74
1.094286659,131.74
1.117017894,131.74
1.140708803,131.74
1.163782920,131.74
1.187579019,131.74
1.211037107,131.74
1.234465063,131.74
1.257705555,131.74
1.281117773,131.74
1.304423485,131.74
1.327860035,131.74
1.351369499,131.74
1.374621469,131.74
1.397428313,131.74
1.420385221,131.74
1.443619861,131.74
1.466885345,131.74
1.490139220,131.74
1.513031711,131.74
1.536419006,131.74
1.560216705,131.74
1.584143351,131.74
1.607818350,131.74
1.631499603,131.74
1.655221549,131.74
1.678625500,131.74
1.702305140,131.74
1.725438239,131.74
1.748562961,131.74
1.771771794,131.74
1.795365544,131.74
1.818833309,131.74
1.842417073,131.74
1.865869712,131.74
1.889140660,131.74
1.912578376,131.74
1.936482050,131.74
1.960221194,131.62
1.984423270,131.62
2.008488091,131.62
2.032464947,131.62
2.056475815,131.62
2.080226218,131.62
2.104110172,131.62
2.128361233,131.62
2.152398147,131.62
2.176515407,131.62
2.200258671,131.62
2.224391813,131.62
2.248505179,131.62
2.272288080,131.62
2.295964696,131.62
2.319730700,131.62
2.343572692,131.62
2.367147690,131.62
2.390824298,131.62
2.414049967,131.62
2.437053056,131.62
2.460469860,131.62
2.483992214,131.62
2.507529966,131.62
2.531144333,131.62
2.554398418,131.62
2.577479728,131.62
2.600674749,131.62
2.624153167,131.62
2.647364310,131.62
2.670886875,131.62
2.694687840,131.62
2.717573772,131.62
2.740693253,131.62
2.764223657,131.62
2.788116874,131.62
2.811870574,131.62
2.835758951,131.62
2.859197510,131.62
2.882395921,131.62
2.905124653,131.62
2.928605334,131.62
2.952021098,131.41
2.975763234,131.41
2.999372284,131.41
3.022902756,131.41
3.046086737,131.41
3.069032231,131.41
3.092283310,131.41
3.115614228,131.41
3.139118693,131.41
3.162283775,131.41
3.185188984,131.41
3.208472509,131.41
3.231882787,131.41
3.255639523,131.41
