timestamp,gpu_power
9.712,39121
9.770,38722
9.826,39121
9.883,39105
9.939,39121
9.996,39121
10.052,39121
10.109,39520
10.163,39121
10.219,39105
10.277,39105
10.333,39504
10.389,39504
10.444,39504
10.503,39520
10.559,39520
10.617,39121
10.671,39121
10.727,38722
10.782,38722
10.838,38706
10.896,39105
10.952,39105
11.008,39504
11.065,39504
11.121,39504
11.177,39121
11.234,39520
11.291,39121
11.347,39121
11.404,39121
11.460,39504
11.517,39504
11.573,39504
11.629,39520
11.684,39520
11.741,38722
11.795,38722
11.853,39121
11.910,38722
11.967,39105
12.025,39105
12.082,39105
12.137,39504
12.194,39504
12.252,39504
12.308,39504
12.364,39520
12.421,39504
12.482,39504
12.539,39504
12.597,39904
12.654,39904
12.712,38722
12.769,38706
12.825,38706
12.884,39105
12.941,38722
12.995,39105
13.054,39105
13.112,39105
13.167,39105
13.225,39504
13.281,39105
13.340,39105
13.395,39105
13.452,39504
13.509,39504
13.565,39121
13.622,39504
13.679,39504
13.736,39121
13.792,39105
13.848,39105
13.905,39105
13.963,38722
14.019,39105
14.075,39105
14.133,39105
14.189,39105
14.246,39105
14.301,39105
14.361,39504
14.417,39504
14.475,39504
14.532,39504
14.587,39504
14.644,39904
14.700,39520
14.760,38722
14.814,39121
14.872,39105
14.928,39105
14.985,39504
15.041,39504
15.098,39504
15.155,39121
15.211,39520
15.269,39504
15.325,39504
15.382,39121
15.440,39504
15.495,39504
15.553,39504
15.609,39520
15.667,39504
15.723,38323
15.780,38706
15.837,38706
15.892,39105
15.951,38722
16.007,39105
16.064,39105
16.120,39105
16.177,39504
16.236,39504
16.292,39504
16.348,39504
16.407,39121
16.465,39105
16.521,39105
16.583,38722
16.639,38706
16.696,38706
16.753,38307
16.810,38706
16.868,38706
16.924,39105
16.979,39105
17.038,39105
17.094,39504
17.152,39105
17.208,39105
17.265,39504
17.321,39105
17.377,39105
17.436,39504
17.493,39504
17.551,39504
17.608,39504
17.665,39504
17.722,39121
17.779,38722
17.836,38706
17.893,39105
17.950,39105
18.005,39105
18.064,39504
18.121,39504
18.177,39504
18.235,39504
18.289,39504
18.347,39520
18.402,39520
18.463,39504
18.521,39504
18.577,39504
18.635,39504
18.692,39121
18.748,39121
18.805,39105
18.865,39105
18.921,39105
18.977,39105
19.034,39105
19.089,39504
19.146,39504
19.203,39504
19.260,39504
19.317,39504
19.371,39904
19.427,39904
19.485,39904
19.541,39920
19.596,39520
19.652,39520
19.709,38722
19.765,39121
19.822,39121
19.879,39121
19.936,39504
19.992,39520
20.047,39121
20.105,39520
20.161,39121
20.216,39105
20.273,39105
20.329,39504
20.386,39504
20.444,39504
20.501,39520
20.556,39920
20.613,39920
20.670,39920
20.725,39121
20.782,39121
20.839,38722
20.895,39121
20.952,39121
21.008,39121
21.065,39520
21.121,39520
21.177,39520
21.233,39520
21.290,39920
21.346,39520
21.402,39520
21.460,39520
21.515,39520
21.572,39520
21.629,39920
21.685,39520
21.743,39121
21.798,39121
21.854,39121
21.909,39520
21.965,39121
22.023,38737
22.080,39121
22.136,39121
22.192,39121
22.246,39520
22.304,39520
22.363,39520
22.417,39520
22.475,39520
22.534,39920
22.593,39536
22.651,39520
22.710,38737
22.773,39121
22.829,39121
22.890,39137
22.948,39121
23.008,39520
23.065,39520
23.122,39520
23.178,39137
23.235,39520
23.292,39520
23.348,39520
23.403,39520
23.461,39920
23.518,39920
23.574,39520
23.632,39520
23.687,38737
23.743,38722
23.801,38722
23.856,38722
23.912,39121
23.968,39121
24.025,39520
24.081,39121
24.138,39520
24.194,39121
24.250,39121
24.307,39520
24.365,39137
24.419,39520
24.478,39520
24.538,39520
24.603,39520
24.663,39520
24.719,39137
24.780,39121
24.839,38722
24.899,39121
24.959,38722
25.018,38722
25.077,39121
25.136,39121
25.196,39121
25.254,39520
25.316,39520
25.375,39520
25.437,39520
25.495,39520
25.551,39520
25.611,39520
25.668,39520
25.729,39137
25.786,38722
25.845,39121
25.902,39121
25.962,39121
26.022,38722
26.082,39121
26.140,39121
26.201,38722
26.261,39121
26.320,39121
26.377,39520
26.437,39520
26.496,39520
26.555,39520
26.617,39520
26.676,39520
26.735,39137
26.794,38722
26.854,38722
26.914,39121
26.972,39121
27.033,39121
27.093,39520
27.153,39520
27.212,39121
27.270,39121
27.333,39121
27.392,39121
27.448,39121
27.512,39121
27.573,39121
27.632,39520
27.691,39520
27.748,38338
27.807,38722
27.865,38722
27.925,39121
27.982,38722
28.039,38722
28.096,38722
28.152,39121
28.209,39121
28.265,39121
28.321,39121
28.378,39520
28.433,39121
28.494,39520
28.553,38722
28.611,38722
28.668,39121
28.725,38323
28.781,38323
28.837,38722
28.894,38722
28.950,39121
29.006,39121
29.064,39121
29.119,39520
29.175,38737
29.232,38722
29.289,38722
29.346,39121
29.402,39121
29.458,39520
29.514,39520
29.571,39520
29.629,39520
29.685,39920
29.742,39137
29.798,38722
29.855,39121
29.909,39121
29.969,39121
30.024,39121
30.080,39520
30.137,39520
30.193,39520
30.249,39520
30.306,39520
30.362,39121
30.419,39121
30.475,39121
30.533,39520
30.589,39520
30.647,39520
30.702,39121
30.760,38722
30.817,39121
30.872,39121
30.929,39121
30.984,39121
31.040,39121
31.095,39520
31.153,39520
31.209,39520
31.265,39520
31.322,39920
31.378,39920
31.435,39920
31.493,39920
31.554,39536
31.611,39121
31.668,39121
31.721,38737
31.780,38722
31.835,39121
31.890,39121
31.948,39121
32.006,39121
32.060,39520
32.117,39520
32.173,39137
32.229,39520
32.288,39121
32.343,39520
32.400,39520
32.456,39520
32.514,39520
32.569,39920
32.626,39920
32.684,39520
32.740,39121
32.796,39121
32.851,39121
32.907,38722
32.965,39121
33.020,39121
33.077,39121
33.134,39121
33.191,39520
33.247,39121
33.304,39121
33.361,39121
33.419,39121
33.476,39121
33.532,39520
33.590,39520
33.648,39520
33.704,38722
33.759,39121
33.817,39121
33.872,39121
33.929,38722
33.985,38722
34.040,39121
34.099,39121
34.157,39121
34.212,39121
34.269,39520
34.324,39520
34.380,39520
34.435,39520
34.492,39520
34.552,39920
34.608,39520
34.666,39520
34.722,39520
34.778,38722
34.834,39121
34.891,39121
34.950,39121
35.007,38722
35.063,39121
35.121,39121
35.177,39121
35.234,39105
35.290,39121
35.347,39520
35.402,39520
35.462,39520
35.518,39520
35.574,39920
35.632,39520
35.686,39520
35.744,38722
35.800,38323
35.856,38722
35.913,38722
35.969,39121
36.026,39121
36.082,39121
36.139,39520
36.197,39520
36.253,39520
36.310,39520
36.367,39520
36.421,39520
36.480,39520
36.537,39520
36.592,39520
36.650,39920
36.706,39920
36.763,39137
36.820,39121
36.876,39121
36.933,39121
36.989,38722
37.045,39121
37.101,39121
37.157,39121
37.214,39520
37.272,39520
37.326,39520
37.383,39520
37.438,39920
37.496,39920
37.553,39920
37.609,39520
37.666,39520
37.722,39121
37.779,38722
37.836,39121
37.891,39121
37.948,39121
38.004,39520
38.060,38722
38.117,39121
38.174,38722
38.231,38722
38.287,38722
38.345,38722
38.400,39121
38.459,39121
38.516,39520
38.573,39520
38.627,39520
38.684,39520
38.741,39137
38.797,38722
38.854,39121
38.912,39121
38.968,38722
39.024,39121
39.079,39121
39.135,39121
39.193,39520
39.249,39520
39.305,39520
39.360,39520
39.418,39520
39.476,39137
39.532,39520
39.589,39121
39.644,39520
39.700,39520
39.756,38737
39.813,39121
39.869,39121
39.925,39121
39.982,39121
40.039,39121
40.096,39520
40.153,39520
40.206,39520
40.263,39121
40.320,39520
40.376,39520
40.431,39520
40.490,39520
40.551,39520
40.609,39536
40.664,39520
40.720,39536
40.777,39137
40.833,39121
40.891,39121
40.946,39520
41.002,39520
41.058,39520
41.114,39520
41.172,39536
41.228,39520
41.284,39520
41.340,39520
41.395,39520
41.451,39520
41.508,39520
41.564,39520
41.624,39520
41.680,39520
41.735,39137
41.791,38722
41.847,38722
41.902,39121
41.960,39121
42.017,39121
42.073,39520
42.130,39121
42.185,39520
42.242,39121
42.298,39520
42.355,39520
42.412,39121
42.471,39520
42.528,39520
42.584,39520
42.640,39520
42.696,39520
42.753,39121
42.809,39121
42.865,39520
42.921,39121
42.980,38722
43.036,38722
43.093,39121
43.148,39121
43.205,39520
43.261,39520
43.316,39520
43.376,39520
43.431,39520
43.489,39920
43.546,39920
43.603,39520
43.658,39520
43.715,39121
43.771,38722
43.827,39121
43.884,39121
43.941,39121
43.996,39520
44.052,39520
44.109,39121
44.165,39121
44.220,38722
44.277,39121
44.332,39121
44.388,39520
44.447,39520
44.505,39520
44.561,39520
44.617,39520
44.673,39520
44.730,39137
44.785,38722
44.842,39121
44.900,39121
44.954,39121
45.012,39121
45.068,39520
45.125,39520
45.180,39520
45.236,39520
45.294,39121
45.350,39121
45.406,39121
45.462,39121
45.520,39520
45.577,39520
45.633,39520
45.690,39520
45.745,38722
45.801,39121
45.858,39121
45.917,39121
45.972,39520
46.029,39520
46.085,39520
46.141,39520
46.196,39520
46.252,39520
46.308,39520
46.365,39520
46.421,39520
46.479,39137
46.535,39121
46.594,39520
46.649,39520
46.706,39137
46.763,39137
46.818,39121
46.877,39121
46.931,39520
46.987,39520
47.045,39520
47.102,39520
47.158,39520
47.214,39520
47.270,39520
47.328,39520
47.384,39920
47.439,39520
47.495,39920
47.556,39536
47.611,39920
47.668,39520
47.725,38737
47.782,39121
47.840,39121
47.896,39520
47.952,39520
48.008,39520
48.064,39520
48.120,39520
48.176,39920
48.233,39920
48.288,39920
48.345,39520
48.401,39520
48.457,39520
48.514,39520
48.569,39520
48.626,39520
48.682,39920
48.738,39520
48.796,39121
48.852,39121
48.909,39121
48.964,39520
49.022,39520
49.077,39520
49.134,39520
49.192,39520
49.245,39920
49.302,39920
49.358,39920
49.413,39920
49.469,39920
49.525,39520
49.582,39520
49.640,39520
49.698,39121
49.753,38737
49.810,38722
49.866,39121
49.922,39121
49.978,39121
50.036,39520
50.092,39520
50.149,39520
50.204,39520
50.260,39920
50.317,39920
50.373,39520
50.429,39520
50.485,39520
50.542,39520
50.600,39520
50.656,39520
50.714,39520
50.769,38722
50.825,39121
50.882,39121
50.939,39121
50.995,39520
51.052,39520
51.107,39520
51.163,39520
51.221,39920
51.280,39920
51.335,39920
51.392,39920
51.447,39920
51.504,39920
51.561,39520
51.618,39520
51.674,39920
51.732,39520
51.789,39121
51.844,39121
51.900,39520
51.956,39520
52.013,39520
52.071,39520
52.125,39520
52.182,39920
52.238,39920
52.292,39920
52.348,39920
52.406,39920
52.465,39920
52.521,39920
52.577,39920
52.637,39920
52.697,39920
52.757,38722
52.814,39121
52.871,39121
52.926,39121
52.984,39121
53.041,39520
53.098,39520
53.155,39520
53.210,39520
53.269,39520
53.324,39520
53.381,39520
53.439,39520
53.498,39920
53.556,39920
53.613,39920
53.669,39920
53.725,39121
53.781,39121
53.838,39121
53.896,39121
53.953,39121
54.009,39121
54.066,39121
54.123,39121
54.181,39121
54.236,39520
54.294,39520
54.350,39520
54.407,39520
54.464,39520
54.525,39520
54.582,39520
54.641,39920
54.698,39520
54.754,39121
54.809,38722
54.865,39121
54.923,39121
54.980,39121
55.036,39520
55.093,39520
55.151,39520
55.208,39520
55.265,39520
55.320,39920
55.377,39920
55.435,39920
55.493,39520
55.549,39920
55.605,39920
55.664,39920
55.721,39137
55.776,39121
55.832,39520
55.890,39121
55.946,38722
56.004,39121
56.060,39121
56.117,39121
56.174,39520
56.231,39520
56.288,39520
56.344,39920
56.400,39920
56.458,39920
56.516,39520
56.575,39520
56.634,39520
56.692,39520
56.749,39520
56.805,39121
56.862,39121
56.920,39520
56.976,39520
57.033,39520
57.089,39520
57.145,39520
57.201,39520
57.259,39920
57.318,39520
57.373,39520
57.428,39920
57.487,39920
57.543,39920
57.603,39920
57.660,39920
57.718,39920
57.774,39137
57.832,39520
57.888,39520
57.944,39121
58.002,39520
58.061,39520
58.117,39520
58.173,39520
58.229,39520
58.285,39920
58.342,39920
58.399,39920
58.455,39920
58.512,39920
58.569,39920
58.625,39920
58.681,39920
58.737,39920
58.793,39520
58.851,39520
58.906,39520
58.962,39920
59.020,39920
59.075,39920
59.132,39520
59.189,39520
59.244,39520
59.300,39520
59.356,39920
59.412,39920
59.468,39920
59.527,39920
59.585,39920
59.641,39920
59.698,39920
59.754,39137
59.810,39137
59.866,39121
59.924,39121
59.979,39520
60.036,39520
60.091,39520
60.148,39520
60.205,39920
60.261,39920
60.317,39920
60.372,39920
60.429,39520
60.487,39520
60.543,39920
60.601,39920
60.655,39920
60.712,38737
60.769,39121
60.826,38722
60.885,39121
60.939,39121
60.994,39520
61.052,39520
61.109,39520
61.164,39520
61.220,39520
61.276,39520
61.331,39920
61.393,39920
61.448,39920
61.506,39520
61.566,39520
61.625,39520
61.681,39520
61.735,39520
61.793,39137
61.847,39121
61.903,39520
61.959,39520
62.016,39520
62.072,39520
62.130,39520
62.185,39920
62.242,39920
62.296,39936
62.351,39936
62.409,39920
62.470,39920
62.529,39920
62.589,39920
62.647,39536
62.707,39536
62.766,38737
62.825,39137
62.885,39121
62.944,39121
63.004,39520
63.062,39520
63.123,39520
63.183,39520
63.241,39520
63.300,39520
63.360,39520
63.418,39520
63.478,39920
63.539,39920
63.598,39920
63.657,39920
63.715,39920
63.776,39137
63.834,38737
63.893,39121
63.953,39121
64.013,39121
64.073,39121
64.133,39520
64.193,39520
64.252,39520
64.311,39520
64.370,39520
64.432,39520
64.491,39920
64.550,39920
64.614,39920
64.674,39536
64.734,39536
64.792,38737
64.850,39121
64.909,39121
64.967,39520
65.029,39520
65.086,39520
65.149,39520
65.206,39920
65.266,39920
65.325,39920
65.385,39920
65.444,39520
65.504,39920
65.566,39920
65.625,39920
65.685,39920
65.745,39536
65.803,39121
65.865,39520
65.924,39520
65.985,39520
66.045,39520
66.105,39520
66.165,39920
66.225,39920
66.285,39920
66.345,39920
66.404,39920
66.464,39920
66.521,39920
66.584,39536
66.643,39520
66.701,39520
66.761,38737
66.819,39121
66.880,39121
66.940,39121
66.997,39520
67.056,39520
67.117,39520
67.176,39520
67.237,39520
67.296,39520
67.355,39920
67.416,39920
67.475,39920
67.536,39920
67.601,39920
67.658,39920
67.714,39936
67.772,38737
67.833,38722
67.892,39121
67.952,39121
68.013,39121
68.070,39520
68.130,39520
68.189,39520
68.249,39520
68.309,39520
68.369,39520
68.427,39520
68.486,39520
68.548,39520
68.607,39520
68.668,39520
68.727,39137
68.787,39137
68.846,39121
68.906,39121
68.966,38737
69.026,39121
69.086,39121
69.145,39121
69.205,39121
69.267,39137
69.323,39520
69.385,39520
69.442,39520
69.502,39520
69.561,39520
69.615,39520
69.674,39520
69.731,39137
69.790,39121
69.845,39121
69.901,39121
69.959,39520
70.014,39520
70.072,39121
70.128,39520
70.185,39121
70.240,39121
70.297,39121
70.351,39520
70.408,39520
70.467,39520
70.524,39920
70.583,39920
70.637,39920
70.694,39520
70.751,39137
70.807,38737
70.864,39137
70.920,39121
70.976,39121
71.033,39520
71.089,39520
71.145,39520
71.202,39520
71.258,39920
71.314,39536
71.372,39920
71.427,39536
71.482,39520
71.541,39520
71.597,39920
71.654,39920
71.710,39920
71.767,39137
71.825,39121
71.880,39520
71.939,39520
71.997,39520
72.053,39520
72.108,39520
72.165,39520
72.222,39520
72.279,39520
72.334,39520
72.391,39520
72.446,39520
72.509,39520
72.564,39920
72.621,39920
72.677,39920
72.734,39520
72.790,39121
72.846,39121
72.903,39520
72.960,39520
73.016,39520
73.073,39520
73.130,39520
73.186,39920
73.242,39121
73.299,39520
73.356,39520
73.410,39520
73.469,39520
73.529,39920
73.586,39920
73.649,39920
73.707,39920
73.766,39137
73.823,39121
73.880,39520
73.935,39520
73.992,39520
74.049,39520
74.104,39520
74.162,39920
74.218,39920
74.274,39920
74.331,39920
74.387,39920
74.442,39520
74.504,39520
74.561,39520
74.616,39520
74.673,39520
74.730,39121
74.785,38722
74.842,39121
74.899,39121
74.954,39121
75.010,39520
75.067,39520
75.124,39520
75.179,39520
75.236,39520
75.292,39520
75.348,39920
75.405,39520
75.461,39520
75.520,39520
75.576,39520
75.632,39520
75.689,39920
75.745,39520
75.802,39121
75.858,39121
75.913,39520
75.971,39520
76.028,39520
76.084,39520
76.142,39520
76.197,39920
76.253,39920
76.309,39920
76.366,39920
76.422,39920
76.482,39920
76.539,39920
76.594,39520
76.654,39520
76.712,39920
76.767,39121
76.823,39121
76.880,39121
76.935,39520
76.993,39520
77.048,39520
77.105,39520
77.162,39520
77.218,39920
77.276,39920
77.332,39920
77.389,39920
77.446,39920
77.503,39920
77.559,39920
77.615,39920
77.671,39920
77.727,39520
77.783,39121
77.841,39121
77.896,39121
77.952,39520
78.008,39520
78.065,39520
78.121,39520
78.177,39520
78.234,39520
78.291,39520
78.348,39920
78.404,39920
78.461,39920
78.519,39920
78.575,39920
78.632,39920
78.688,39920
78.744,39137
78.800,39121
78.855,39121
78.912,39520
78.968,39121
79.025,39121
79.081,39121
79.138,39520
79.193,39520
79.251,39520
79.308,39520
79.363,39520
79.420,39520
79.482,39920
79.538,39920
79.595,39920
79.654,39920
79.712,39520
79.768,39137
79.825,39121
79.882,39121
79.940,39121
79.996,39520
80.052,39520
80.108,39520
80.164,39121
80.221,39520
80.279,39520
80.333,39520
80.389,39520
80.447,39520
80.505,39520
80.561,39920
80.617,39920
80.673,39920
80.730,39520
80.787,38737
80.843,39121
80.899,39121
80.957,39121
81.011,39520
81.068,39520
81.125,39520
81.181,39520
81.237,39920
81.292,39920
81.350,39920
81.407,39920
81.462,39920
81.520,39920
81.577,39920
81.634,39920
81.690,39920
81.747,39137
81.803,39520
81.859,39520
81.916,39520
81.971,39520
82.028,39520
82.085,39920
82.140,39920
82.197,39920
82.254,39920
82.310,39920
82.366,39920
82.421,39536
82.480,39520
82.536,39520
82.593,39520
82.651,39920
82.708,39920
82.765,39536
82.821,39137
82.877,39121
82.934,39121
82.991,39520
83.047,39520
83.102,39121
83.159,39520
83.215,39520
83.271,39520
83.328,39520
83.385,39920
83.441,39520
83.499,39920
83.553,39920
83.613,39920
83.668,39920
83.725,39920
83.782,39137
83.838,39121
83.895,39121
83.952,39121
84.009,39520
84.063,39520
84.121,39520
84.177,39520
84.233,39520
84.293,39520
84.348,39520
84.407,39520
84.463,39520
84.521,39520
84.577,39520
84.634,39920
84.688,39920
84.746,39520
84.802,39121
84.859,39121
84.917,39121
84.973,39520
85.029,39520
85.086,39520
85.142,39520
85.198,39520
85.255,39520
85.310,39920
85.367,39920
85.423,39920
85.485,39520
85.540,39520
85.597,39920
85.655,39920
85.710,39920
85.766,39121
85.822,39121
85.880,39121
85.936,39520
85.992,39520
86.049,39520
86.105,39520
86.161,39520
86.218,39520
86.273,39920
86.330,39920
86.387,39920
86.441,39920
86.500,39920
86.554,39920
86.612,39920
86.668,39520
86.724,38722
86.781,38722
86.838,39121
86.893,39121
86.950,39121
87.005,39520
87.062,39520
87.120,39520
87.176,39121
87.231,39121
87.288,39121
87.344,39520
87.399,39121
87.456,39520
87.516,39520
87.570,39520
87.628,39920
87.686,39920
87.740,39920
87.796,39121
87.852,39121
87.908,39121
87.965,39121
88.021,39520
88.078,39520
88.133,39520
88.189,39520
88.245,39520
88.300,39520
88.359,39520
88.414,39520
88.469,39520
88.525,39520
88.585,39520
88.641,39520
88.697,39520
88.753,39520
88.811,39121
88.866,39121
88.922,39520
88.980,39520
89.036,39520
89.091,39520
89.149,39520
89.204,39520
89.262,39520
89.319,39520
89.373,39920
89.430,39920
89.488,39920
89.546,39920
89.602,39920
89.660,39920
89.717,39920
89.771,39121
89.829,39121
89.885,39520
89.943,39520
89.997,39520
90.053,39920
90.109,39520
90.167,39520
90.224,39520
90.280,39520
90.336,39520
90.392,39520
90.448,39920
90.506,39920
90.561,39920
90.618,39920
90.674,39920
90.733,39920
90.789,39121
90.845,39121
90.901,39520
90.957,39520
91.012,39520
91.071,39520
91.128,39520
91.183,39520
91.238,39920
91.296,39920
91.352,39920
91.408,39920
91.465,39520
91.524,39520
91.580,39520
91.636,39920
91.692,39920
91.750,39520
91.806,39121
91.862,39520
91.916,39520
91.975,39520
92.031,39520
92.088,39520
92.144,39520
92.199,39520
92.256,39520
92.311,39520
92.369,39920
92.423,39920
92.480,39920
92.537,39920
92.595,39920
92.649,39920
92.705,39920
92.764,39137
92.821,39520
92.877,39520
92.933,39520
92.989,39520
93.045,39920
93.101,39920
93.159,39920
93.215,39920
93.272,39920
93.329,39520
93.384,39520
93.440,39520
93.497,39920
93.553,39920
93.609,39920
93.668,39920
93.723,39920
93.781,39520
93.839,38737
93.896,39121
93.953,39121
94.013,39121
94.071,39520
94.130,39520
94.191,39520
94.249,39520
94.308,39520
94.369,39920
94.427,39920
94.487,39536
94.546,39920
94.608,39920
94.670,39520
94.731,39536
94.789,39137
94.850,39137
94.909,39520
94.970,39121
95.031,39121
95.087,39520
95.147,39121
95.205,39520
95.266,39520
95.326,39520
95.387,39520
95.445,39920
95.504,39920
95.565,39920
95.629,39520
95.690,39520
95.749,39137
95.810,39121
95.870,39121
95.930,39121
95.989,39121
96.049,39121
96.109,39121
96.169,39121
96.228,39520
96.286,39520
96.345,39520
96.406,39520
96.466,39520
96.529,39920
96.590,39920
96.650,39920
96.710,39920
96.771,39137
96.830,38737
96.889,39121
96.949,39121
97.009,39121
97.069,39520
97.129,39520
97.190,39520
97.249,39520
97.308,39920
97.368,39920
97.426,39920
97.487,39920
97.546,39920
97.607,39920
97.666,39520
97.725,39536
97.784,38737
97.844,39121
97.904,39121
97.962,39121
98.024,39520
98.084,39520
98.142,39520
98.202,39920
98.261,39920
98.321,39920
98.379,39920
98.439,39520
98.499,39520
98.565,39520
98.624,39520
98.683,39920
98.741,39920
98.802,39137
98.861,39121
98.921,39121
98.979,39520
99.041,39520
99.101,39520
99.160,39520
99.220,39520
99.280,39520
99.340,39920
99.399,39920
99.461,39920
99.521,39920
99.582,39520
99.642,39520
99.700,39520
99.761,39121
99.822,39121
99.880,39121
99.941,39121
100.001,39121
100.060,39520
100.120,39520
100.179,39520
100.240,39520
100.298,39920
100.360,39520
100.418,39520
100.478,39920
100.539,39920
100.598,39137
100.660,39520
100.720,39520
100.777,38722
100.835,38722
100.891,38722
100.950,39121
101.008,39121
101.063,39520
101.122,39520
101.177,39520
101.233,39520
101.289,39121
101.345,39121
101.402,39520
101.459,39520
101.517,39520
101.573,39520
101.629,39520
101.686,39520
101.743,39520
101.801,38722
101.856,39121
101.911,39121
101.967,39121
102.025,39121
102.080,39520
102.137,39121
102.193,39520
102.249,39520
102.306,39520
102.362,39520
102.421,39520
102.476,39920
102.534,39920
102.596,39920
102.654,39920
102.712,39920
102.770,39137
102.828,39121
102.884,39121
102.940,39520
102.997,39520
103.053,39520
103.110,39520
103.166,39520
103.223,39520
103.278,39920
103.336,39920
103.391,39920
103.449,39920
103.504,39920
103.560,39920
103.617,39920
103.673,39920
103.730,39920
103.786,39137
103.842,39520
103.898,39121
103.956,39520
104.011,39121
104.067,39121
104.125,39121
104.181,39520
104.237,39520
104.292,39520
104.349,39520
104.405,39520
104.460,39520
104.519,39920
104.576,39920
104.634,39920
104.689,39520
104.746,39121
104.801,39121
104.859,39121
104.915,39121
104.972,39520
105.029,39121
105.084,39121
105.140,39520
105.197,39520
105.254,39520
105.310,39520
105.367,39520
105.425,39520
105.481,39536
105.540,39520
105.597,39520
105.655,39520
105.710,39920
105.766,39137
105.822,39121
105.879,39520
105.936,39520
105.992,39520
106.049,39121
106.105,39520
106.162,39121
106.219,39121
106.276,39121
106.332,39121
106.391,39520
106.445,39121
106.503,39520
106.564,39121
106.621,39121
106.682,39520
106.741,39121
106.802,39121
106.862,39121
106.921,39121
106.981,39520
107.041,39520
107.100,39520
107.159,39520
107.221,39121
107.279,39121
107.337,39520
107.398,39520
107.457,39520
107.516,39520
107.576,39920
107.640,39920
107.702,39920
107.761,39137
107.819,39520
107.880,39520
107.938,39520
107.998,39520
108.058,39520
108.117,39520
108.177,39121
108.236,39520
108.297,39520
108.354,39520
108.415,39520
108.474,39520
108.536,39920
108.598,39920
108.654,39920
108.715,39920
108.776,39137
108.836,38737
108.896,39121
108.954,39121
109.015,39121
109.073,39121
109.134,39121
109.194,39121
109.254,39121
109.317,39520
109.373,39520
109.434,39520
109.493,39520
109.554,39920
109.614,39920
109.672,39920
109.730,39920
109.786,39520
109.843,39121
109.899,39121
109.956,39520
110.012,39121
110.070,39121
110.125,39121
110.182,39520
110.239,39520
110.295,39520
110.352,39520
110.409,39520
110.466,39920
110.526,39920
110.585,39920
110.641,39920
110.698,39920
110.754,39920
110.809,39137
110.867,39121
110.922,39520
110.977,39520
111.036,39520
111.091,39920
111.148,39920
111.204,39520
111.261,39520
111.317,39520
111.374,39520
111.430,39520
111.486,39520
111.542,39520
111.600,39920
111.657,39920
111.713,39920
111.768,39520
111.828,39121
111.883,39121
111.942,39121
111.998,39520
112.054,39520
112.111,39520
112.167,39520
112.223,39520
112.282,39520
112.337,39520
112.394,39520
112.450,39920
112.511,39920
112.566,39920
112.622,39920
112.681,39920
112.738,39920
112.794,39137
112.850,39520
112.907,39520
112.964,39520
113.021,39520
113.078,39520
113.133,39520
113.191,39520
113.246,39920
113.303,39920
113.361,39920
113.417,39920
113.474,39920
113.530,39920
113.588,39920
113.650,39920
113.710,39920
113.771,39520
113.833,39121
113.890,39520
113.951,39520
114.009,39520
114.070,39520
114.129,39520
114.188,39121
114.248,39520
