timestamp,gpu_power
12.686,34730
12.744,34730
12.801,34331
12.861,34730
12.919,34331
12.974,34331
13.033,34730
13.090,35129
13.146,34344
13.203,34331
13.261,35129
13.318,34331
13.377,34730
13.432,34730
13.490,34730
13.546,34730
13.603,34730
13.661,34730
13.716,34730
13.772,34730
13.832,34730
13.888,34344
13.945,34331
14.002,34331
14.060,34730
14.116,34730
14.174,34344
14.230,34344
14.287,34730
14.345,34344
14.404,34331
14.462,34730
14.518,34730
14.575,34730
14.632,34730
14.690,34730
14.746,34730
14.805,34730
14.862,34730
14.920,34730
14.978,34730
15.036,34730
15.092,34730
15.150,34730
15.207,34331
15.266,34331
15.323,34730
15.380,34331
15.438,34331
15.495,34331
15.552,34331
15.609,34730
15.667,34331
15.725,34730
15.782,34331
15.839,34331
15.896,34730
15.954,34730
16.011,34331
16.068,33532
16.126,34331
16.184,33932
16.241,33932
16.299,34331
16.359,33932
16.414,34730
16.471,34331
16.528,34730
16.588,34730
16.645,34730
16.702,34730
16.762,34730
16.821,34730
16.877,34730
16.937,34331
16.995,34331
17.051,33945
17.109,33546
17.165,33532
17.225,33532
17.283,33932
17.338,33532
17.394,33932
17.455,33932
17.508,33932
17.566,33932
17.623,33932
17.679,33932
17.736,33932
17.792,33932
17.850,33932
17.909,34331
17.969,34331
18.025,34344
18.083,34344
18.140,34331
18.197,34344
18.255,34344
18.313,34344
18.370,34344
18.428,34331
18.488,33945
18.542,33932
18.600,33945
18.658,33932
18.714,34331
18.770,33932
18.827,33932
18.885,33932
18.943,33932
18.999,33932
19.058,34331
19.116,33932
19.172,34331
19.229,34344
19.286,34331
19.344,33932
19.401,33932
19.458,33932
19.518,33932
19.573,33932
19.631,33932
19.689,33945
19.747,33932
19.803,34331
19.863,33932
19.918,33932
19.976,34331
20.032,33932
20.090,33532
20.146,33532
20.203,33932
20.260,33932
20.317,33932
20.375,33932
20.431,33932
20.486,33932
20.544,33932
20.601,33932
20.659,33932
20.715,33932
20.773,33932
20.832,33932
20.888,33932
20.950,33932
21.006,33932
21.064,33932
21.120,34331
21.178,33932
21.234,33932
21.294,33932
21.351,33932
21.406,33932
21.463,33932
21.521,33932
21.577,33532
21.634,33532
21.691,33932
21.746,33932
21.802,33932
21.860,33932
21.918,33932
21.974,33932
22.031,33932
22.088,33932
22.145,33932
22.201,33932
22.258,33932
22.314,33932
22.373,33932
22.428,33932
22.485,33932
22.542,33932
22.598,33932
22.655,33932
22.713,33932
22.768,33932
22.826,33932
22.882,33932
22.940,33932
22.997,34331
23.054,33945
23.113,34331
23.168,33546
23.226,33932
23.283,33932
23.340,34331
23.396,34331
23.454,34730
23.511,34730
23.567,34744
23.624,34730
23.681,35129
23.738,35129
23.796,35129
23.855,35129
23.912,35129
23.970,35129
24.026,35129
24.083,34730
24.141,34730
24.197,34730
24.255,34730
24.312,34730
24.369,34730
24.426,34730
24.485,34730
24.540,34730
24.599,34730
24.655,34730
24.713,34730
24.770,34730
24.826,34730
24.885,34730
24.943,34730
24.999,35129
25.056,35129
25.113,34730
25.171,35129
25.229,35129
25.285,35129
25.341,35129
25.398,35129
25.456,35129
25.512,35129
25.571,35129
25.626,35129
25.683,35129
25.743,35129
25.801,35129
25.859,35129
25.919,35129
25.975,35129
26.032,35129
26.088,34344
26.146,34331
26.203,34331
26.261,34730
26.317,34730
26.374,34730
26.430,35129
26.487,34730
26.543,35129
26.601,35129
26.658,34730
26.714,35129
26.772,34730
26.831,34331
26.888,34730
26.948,34730
27.004,34730
27.061,34730
27.118,35129
27.175,35129
27.232,35129
27.288,35129
27.345,35129
27.403,35129
27.460,35129
27.516,35129
27.573,34744
27.629,35129
27.687,34730
27.745,35129
27.801,35129
27.859,34344
27.918,34331
27.974,34730
28.031,34730
28.087,35129
28.148,34730
28.203,34730
28.260,35129
28.319,34730
28.375,35129
28.433,35129
28.490,34730
28.546,35528
28.603,35129
28.661,35129
28.717,35928
28.774,35528
28.831,35129
28.887,35528
28.945,35129
29.002,34730
29.059,35129
29.116,35129
29.175,35129
29.229,35129
29.285,35129
29.342,35129
29.400,35129
29.458,35129
29.513,35528
29.572,35129
29.627,35129
29.683,34730
29.744,35129
29.802,35129
29.860,34730
29.919,35129
29.976,35528
30.033,35129
30.092,35129
30.150,34730
30.206,35129
30.264,35129
30.319,35129
30.377,35129
30.433,35129
30.489,35129
30.549,34744
30.609,34744
30.664,35143
30.721,34744
30.779,35129
30.836,35129
30.893,34744
30.953,35143
31.010,35129
31.068,34744
31.126,34344
31.180,33546
31.238,33146
31.295,32747
31.353,33133
31.410,33932
31.467,33546
31.526,33932
31.581,34730
31.638,34331
31.695,34331
31.752,34331
31.813,34730
31.869,34730
31.927,34730
31.989,34730
32.046,34730
32.103,34730
32.160,35129
32.218,34730
32.274,35129
32.331,35129
32.388,35129
32.445,35129
32.504,35528
32.560,35143
32.618,35528
32.673,35143
32.732,35528
32.788,35129
32.846,35129
32.904,35143
32.960,34744
33.017,35143
33.075,34744
33.133,34344
33.190,34730
33.248,35129
33.306,34730
33.363,35129
33.422,34730
33.478,34730
33.535,35129
33.592,35528
33.651,35129
33.710,35129
33.769,34730
33.825,35129
33.883,35129
33.942,35129
34.000,34331
34.057,34730
34.116,34344
34.175,34331
34.232,34730
34.292,34730
34.349,35129
34.405,34730
34.465,35129
34.522,34730
34.579,35129
34.636,35129
34.693,35528
34.750,34744
34.809,35528
34.870,35528
34.930,34744
34.985,35143
35.043,35528
35.101,35528
35.159,35143
35.214,35528
35.272,35528
35.329,35528
35.386,35129
35.443,35129
35.500,35129
35.557,35129
35.615,35129
35.671,35129
35.731,35129
35.787,35129
35.841,35129
35.900,35129
35.962,35129
36.017,34744
36.074,35129
36.131,34744
36.188,35129
36.246,34744
36.302,35129
36.358,34744
36.415,34744
36.472,35528
36.529,35143
36.586,35528
36.643,35528
36.699,35528
36.754,35143
36.812,35129
36.871,35129
36.929,35143
36.988,35129
37.045,35129
37.101,35143
37.159,35528
37.216,35129
37.275,35129
37.331,35143
37.389,35129
37.446,35129
37.503,34730
37.561,35129
37.618,35528
37.676,34744
37.734,35129
37.792,34744
37.848,34744
37.906,35528
37.965,34744
38.021,35528
38.076,34744
38.133,35528
38.191,34744
38.251,35129
38.306,35129
38.363,35129
38.420,35129
38.478,35528
38.533,35129
38.591,35129
38.648,35129
38.705,35129
38.761,34744
38.817,34730
38.875,34730
38.933,34730
38.992,35129
39.050,34730
39.105,34344
39.163,34730
39.218,34331
39.277,34331
39.333,34730
39.390,34331
39.448,34730
39.507,34730
39.565,35129
39.622,34730
39.679,34730
39.737,35129
39.797,35129
39.853,34744
39.911,35129
39.968,35129
40.025,35129
40.083,35129
40.140,35129
40.198,35129
40.255,35129
40.311,35129
40.368,35129
40.425,35129
40.481,35129
40.538,35129
40.596,34730
40.652,34331
40.712,34331
40.768,34730
40.826,34730
40.882,34331
40.941,34331
40.999,34730
41.056,34331
41.113,34331
41.170,34730
41.229,34730
41.285,35129
41.343,34730
41.402,35129
41.458,34730
41.515,34730
41.573,35129
41.632,34344
41.689,34730
41.747,34344
41.804,34730
41.863,34344
41.920,34730
41.980,34344
42.036,34344
42.091,34331
42.150,34331
42.208,34730
42.265,34344
42.321,35129
42.380,34344
42.438,34730
42.495,35129
42.552,35129
42.610,34744
42.668,34344
42.725,34331
42.786,34331
42.843,33932
42.900,34730
42.957,34331
43.015,34730
43.073,34730
43.131,34730
43.187,34730
43.246,34730
43.302,34730
43.359,34730
43.417,34730
43.474,34730
43.531,34730
43.589,34730
43.646,34730
43.704,34730
43.761,34730
43.817,34730
43.876,34730
43.934,34730
43.993,34730
44.051,34730
44.107,34344
44.165,33945
44.222,34331
44.280,34730
44.338,33945
44.393,34331
44.452,34730
44.509,34344
44.567,34730
44.626,34344
44.683,34331
44.740,33945
44.798,34331
44.858,34730
44.915,34730
44.974,34331
45.032,34730
45.090,34730
45.148,34730
45.205,34744
45.262,34730
45.320,34730
45.379,34730
45.436,34331
45.493,34730
45.551,34730
45.609,35129
45.666,34344
45.721,34730
45.779,34730
45.836,34331
45.892,34730
45.949,34730
46.008,34344
46.063,35129
46.120,34344
46.176,34730
46.233,34730
46.290,34730
46.348,34730
46.404,34730
46.461,34730
46.517,34730
46.573,34730
46.631,34730
46.688,34730
46.744,34331
46.801,33932
46.860,33932
46.923,34331
46.980,34331
47.039,34730
47.097,34331
47.152,33932
47.209,34730
47.267,34331
47.323,34730
47.380,34730
47.436,34331
47.494,34730
47.550,34730
47.609,34331
47.666,34331
47.721,34331
47.779,33932
47.836,33932
47.893,33932
47.950,33932
48.007,33932
48.063,34331
48.120,34331
48.178,34331
48.233,34331
48.291,33932
48.348,34331
48.406,34344
48.461,33945
48.519,34331
48.577,33932
48.634,34331
48.689,34344
48.746,33945
48.801,34344
48.860,34331
48.916,34344
48.973,34344
49.029,34344
49.085,34344
49.141,34344
49.198,33945
49.255,34331
49.313,34331
49.368,34331
49.426,33945
49.482,34344
49.540,34331
49.596,34344
49.654,34344
49.710,34344
49.767,34344
49.824,33945
49.883,33932
49.942,33932
49.997,33945
50.053,33945
50.110,33945
50.166,33945
50.224,33945
50.280,33945
50.339,33945
50.395,34331
50.454,33945
50.506,33945
50.566,34331
50.623,33945
50.679,33945
50.736,33945
50.797,34331
50.853,33945
50.912,33932
50.970,34331
51.026,33546
51.083,34331
51.140,33546
51.196,33532
51.255,33532
51.311,33133
51.370,33932
51.426,33532
51.483,33932
51.540,33532
51.596,33532
51.655,33932
51.714,34331
51.771,33546
51.828,33932
51.886,33532
51.944,33146
52.002,33532
52.059,33932
52.119,33932
52.174,33932
52.232,34331
52.290,33932
52.348,33932
52.406,33932
52.462,33932
52.520,34331
52.577,34331
52.636,33932
52.692,34331
52.752,34331
52.809,34331
52.866,34331
52.925,33532
52.985,33932
53.041,33932
53.099,33932
53.155,34331
53.212,33932
53.270,33932
53.327,34331
53.383,33945
53.439,33932
53.497,33945
53.555,34331
53.611,33945
53.668,33945
53.726,34344
53.782,33945
53.839,33932
53.898,33546
53.955,33546
54.012,33532
54.070,33932
54.127,33932
54.183,33932
54.240,34331
54.297,34331
54.355,34730
54.412,34331
54.469,34730
54.527,34730
54.583,35129
54.640,34744
54.694,34744
54.754,35129
54.810,35129
54.869,35129
54.927,34744
54.984,34744
55.040,34730
55.097,35129
55.155,35129
55.213,35129
55.269,34744
55.327,34730
55.384,34744
55.442,35129
55.497,35143
55.555,35143
55.611,35143
55.669,35143
55.724,35143
55.780,35129
55.836,35129
55.895,35143
55.950,35143
56.010,35143
56.067,35528
56.123,35143
56.180,35528
56.238,35143
56.294,35129
56.351,35528
56.408,35143
56.464,35528
56.522,35129
56.578,35129
56.634,35129
56.692,35528
56.750,35143
56.807,35129
56.863,35129
56.920,35143
56.981,35528
57.036,35143
57.095,35528
57.153,35143
57.208,35143
57.264,34730
57.323,35129
57.379,35129
57.436,35129
57.493,35528
57.549,35143
57.608,35528
57.664,35528
57.722,35528
57.777,35143
57.838,35528
57.898,35528
57.954,35143
58.012,35528
58.068,35528
58.127,35543
58.184,35528
58.241,35143
58.298,35143
58.356,35143
58.411,35143
58.468,35143
58.524,35543
58.582,35143
58.639,35143
58.695,35143
58.752,35143
58.807,35129
58.865,34730
58.924,35528
58.980,34730
59.037,35129
59.094,35528
59.152,35528
59.210,35143
59.265,35528
59.323,35528
59.380,35528
59.438,35528
59.495,35528
59.552,35528
59.609,35143
59.665,34744
59.723,35129
59.780,35129
59.837,35129
59.896,35129
59.953,35129
60.012,35129
60.070,35528
60.128,34744
60.184,34344
60.243,35129
60.299,34331
60.356,34730
60.413,34730
60.466,35129
60.524,34331
60.582,34730
60.638,35129
60.696,34730
60.753,35129
60.810,35129
60.867,34730
60.926,35129
60.984,35129
61.043,34730
61.101,34730
61.158,34730
61.213,34730
61.269,34730
61.326,34730
61.383,34744
61.440,35129
61.497,34744
61.553,35129
61.611,35129
61.667,34744
61.725,35129
61.781,34730
61.841,35129
61.898,35129
61.955,35129
62.013,35528
62.072,34744
62.129,34744
62.186,35129
62.243,34744
62.301,35129
62.358,35129
62.412,35528
62.468,35143
62.525,35129
62.582,35129
62.640,34730
62.696,35129
62.753,35129
62.812,35129
62.868,35129
62.926,35129
62.984,35129
63.042,35129
63.099,35129
63.156,35129
63.213,35129
63.270,35129
63.327,35129
63.386,35129
63.442,35528
63.500,35143
63.558,35129
63.615,35129
63.672,34744
63.730,34344
63.787,35129
63.844,34331
63.903,35129
63.958,34344
64.016,33945
64.073,32747
64.130,33133
64.186,33532
64.244,33932
64.302,33932
64.358,34331
64.415,34331
64.471,34331
64.527,34730
64.584,34331
64.643,34331
64.698,34730
64.756,34730
64.814,34730
64.872,34730
64.930,35129
64.988,34730
65.046,34730
65.103,35129
65.159,35528
65.219,35143
65.276,35528
65.331,35528
65.389,35528
65.445,35528
65.502,35528
65.559,35528
65.615,35528
65.672,35528
65.730,34730
65.786,34730
65.845,35129
65.902,35129
65.958,35528
66.019,35129
66.074,35129
66.131,35528
66.188,35528
66.246,35129
66.302,35129
66.358,35528
66.415,35129
66.472,35528
66.531,35528
66.587,35528
66.644,35528
66.701,35528
66.759,35528
66.817,35129
66.873,35129
66.931,35129
66.988,35129
67.046,35129
67.102,35129
67.160,35129
67.215,35528
67.271,35129
67.329,35129
67.387,34730
67.445,34730
67.501,34730
67.559,35129
67.615,34730
67.674,35129
67.732,34730
67.786,34331
67.850,34730
67.906,35129
67.964,34331
68.022,35129
68.080,35129
68.137,34730
68.195,34331
68.251,34730
68.308,34730
68.366,34730
68.422,34730
68.479,35129
68.536,34730
68.592,35129
68.649,35528
68.708,34730
68.763,34730
68.819,34730
68.876,34331
68.933,34730
68.990,35129
69.047,34331
69.106,35129
69.161,34730
69.218,35129
69.276,35129
69.333,35129
69.391,35129
69.447,35129
69.506,35129
69.560,35129
69.618,35129
69.674,35129
69.732,35129
69.789,34730
69.848,34730
69.905,34730
69.961,34730
70.019,35129
70.076,34730
70.132,35129
70.189,34730
70.247,34730
70.305,34730
70.362,35129
70.420,34730
70.477,34730
70.533,35129
70.591,35129
70.649,35129
70.705,35129
70.763,35129
70.818,35129
70.875,34331
70.933,34331
70.992,34730
71.049,34730
71.107,34730
71.163,34730
71.219,34730
71.277,35129
71.334,34730
71.391,35129
71.448,35129
71.504,34730
71.561,35129
71.617,34744
71.675,34744
71.731,34730
71.788,35129
71.849,34744
71.908,34344
71.965,34331
72.024,34331
72.081,34730
72.140,34331
72.198,33932
72.255,33932
72.312,34331
72.368,33945
72.427,34331
72.483,34331
72.540,34331
72.596,34331
72.656,34331
72.712,34730
72.769,34331
72.824,34331
72.884,34730
72.942,34730
72.998,35129
73.055,34730
73.111,34730
73.169,34331
73.224,34730
73.283,34344
73.339,34331
73.398,34730
73.455,34331
73.511,34331
73.568,34730
73.626,34331
73.682,34730
73.738,34331
73.793,35129
73.851,34331
73.910,34730
73.970,34730
74.026,34331
74.082,34730
74.140,34331
74.196,34730
74.253,34730
74.311,35129
74.366,34730
74.424,34730
74.482,34331
74.539,34331
74.597,34730
74.653,34331
74.710,34730
74.767,34331
74.823,34730
74.882,34331
74.938,34331
74.996,34331
75.053,34730
75.109,34331
75.166,34331
75.222,34331
75.279,34331
75.336,34730
75.392,34344
75.449,34331
75.506,34344
75.562,34730
75.620,34344
75.677,34744
75.735,34344
75.790,34344
75.849,34730
75.905,34331
75.962,34344
76.023,34730
76.080,34730
76.137,34344
76.194,34344
76.251,34344
76.310,34344
76.365,34344
76.423,34730
76.479,34344
76.536,34730
76.594,34344
76.650,34344
76.708,34744
76.765,34331
76.819,34331
76.882,34331
76.938,34331
76.995,34331
77.054,34730
77.112,34344
77.168,34344
77.225,33932
77.282,33945
77.339,34331
77.398,34730
77.454,33932
77.510,34331
77.569,34331
77.625,33945
77.682,34331
77.739,34331
77.798,33945
77.853,34331
77.913,34331
77.971,34730
78.025,34344
78.082,34730
78.139,34344
78.197,33945
78.252,33932
78.311,33945
78.365,34331
78.423,33945
78.481,34730
78.537,33945
78.595,34331
78.653,33932
78.708,33932
78.766,34331
78.822,33932
78.883,33932
78.940,34331
78.998,34331
79.057,33546
79.112,33932
79.169,33532
79.226,33932
79.284,33532
79.342,33932
79.398,33532
79.455,33932
79.514,34331
79.570,33932
79.626,33932
79.684,33932
79.741,34331
79.797,34331
79.857,34331
79.914,34331
79.969,34331
80.031,34730
80.087,34331
80.143,34331
80.198,34331
80.255,34730
80.313,34344
80.369,34331
80.425,34730
80.480,34344
80.537,34331
80.594,34730
80.651,33546
80.708,33945
80.765,33546
80.823,33932
80.880,33932
80.937,34331
80.998,33932
81.055,33932
81.111,34331
81.168,33945
81.224,34331
81.281,33945
81.339,34331
81.394,33932
81.451,34331
81.510,33932
81.566,33932
81.624,33546
81.680,33546
81.738,33932
81.794,33546
81.852,33932
81.910,33932
81.967,33932
82.023,33932
82.080,33932
82.136,33945
82.194,33945
82.250,33546
82.307,33532
82.363,33932
82.420,33932
82.477,33932
82.534,33932
82.592,33932
82.648,34331
82.706,33932
82.762,34331
82.819,34331
82.876,34331
82.936,34331
82.992,34331
83.049,34331
83.106,34331
83.163,34344
83.219,34344
83.276,34331
83.334,34331
83.390,34331
83.447,33932
83.505,34331
83.560,33932
83.616,33932
83.674,33546
83.731,33532
83.788,33532
83.845,33532
83.902,33532
83.960,33532
84.016,33932
84.073,33932
84.129,33532
84.187,33532
84.244,33532
84.302,33532
84.359,33532
84.415,33532
84.470,33932
84.529,33932
84.584,33945
84.641,33546
84.699,33546
84.754,33532
84.812,33532
84.869,33532
84.927,33932
84.986,33932
85.044,33932
85.100,33932
85.157,33932
85.216,33932
85.271,33932
85.329,33532
85.386,33532
85.444,33532
85.501,33932
85.557,33932
85.615,33932
85.672,33532
85.729,33133
85.785,33133
85.841,33532
85.899,33532
85.958,33532
86.015,33532
86.070,33532
86.128,33932
86.185,33532
86.242,33932
86.298,33932
86.355,33932
86.414,33932
86.471,33932
86.528,33932
86.585,33932
86.641,33932
86.699,33932
86.757,33546
86.813,33532
86.870,33532
86.927,33146
86.988,33532
87.045,33932
87.103,33932
87.157,34331
87.216,34331
87.272,34331
87.331,34331
87.387,34730
87.445,34730
87.500,34730
87.556,34730
87.616,34730
87.673,34730
87.730,35129
87.788,34730
87.843,34730
87.901,34730
87.957,34730
88.016,35129
88.073,35129
88.131,34744
88.186,35129
88.244,35129
88.301,35129
88.357,34744
88.415,34730
88.471,34730
88.530,34730
88.587,34730
88.643,34730
88.701,35129
88.758,34730
88.815,34730
88.874,34730
88.931,34730
88.988,34730
89.045,34730
89.102,35129
89.157,34344
89.213,34331
89.272,34331
89.327,34730
89.385,34331
89.442,34730
89.499,34730
89.556,34730
89.613,34730
89.671,35129
89.727,34744
89.787,35143
89.841,34744
89.899,34730
89.957,34744
90.012,34730
90.070,34730
90.127,35143
90.184,35143
90.240,35143
90.298,35143
90.353,35129
90.409,35129
90.464,35129
90.521,35129
90.581,35129
90.637,35129
90.694,35528
90.751,35528
90.810,35143
90.870,35528
90.925,35528
90.983,35528
91.042,35543
91.100,35528
91.156,35528
91.214,35528
91.270,35143
91.326,35129
91.384,35129
91.440,35129
91.497,35129
91.553,35129
91.610,35129
91.667,35129
91.724,35129
91.782,35129
91.835,35129
91.894,35129
91.950,35129
92.007,35129
92.065,35528
92.122,35528
92.177,35528
92.234,35528
92.291,35129
92.348,35129
92.407,35129
92.462,35528
92.518,35129
92.576,34344
92.634,33146
92.691,33532
92.748,33532
92.804,33932
92.861,34331
92.918,34331
92.979,34331
93.036,34730
93.092,34730
93.148,34730
93.206,34331
93.262,34730
93.319,34730
93.375,34730
93.432,34730
93.488,34730
93.545,34730
93.601,34730
93.659,34730
93.715,34730
93.772,35129
93.828,35129
93.886,35129
93.942,35129
94.006,35129
94.065,35129
94.121,35129
94.179,35129
94.238,35129
94.294,35129
94.349,35129
94.406,35129
94.463,35129
94.521,35129
94.579,34730
94.635,34730
94.693,34730
94.751,34730
94.805,35129
94.861,34730
94.918,35129
94.978,34730
95.033,35129
95.091,34730
95.148,35129
95.205,34730
95.261,34730
95.319,34730
95.375,35129
95.432,35129
95.488,35129
95.545,35129
95.603,35129
95.660,35129
95.718,35129
95.776,35129
95.832,35129
95.889,35129
95.945,35129
96.002,34730
96.059,34730
96.116,34730
96.175,34730
96.231,34730
96.288,34730
96.345,34730
96.401,34730
96.458,34730
96.514,34730
96.570,34730
96.627,34730
96.685,34730
96.741,34730
96.799,34730
96.855,34730
96.914,34730
96.970,34730
97.031,34730
97.085,35129
97.143,34730
97.198,34730
97.257,34744
97.315,34730
97.370,34730
97.428,34730
97.485,34730
97.543,34730
97.599,34730
97.656,34730
97.713,34730
97.769,34730
97.829,34730
97.885,34730
97.942,34730
98.000,35129
98.060,35129
98.116,34730
98.173,35129
98.230,35129
98.287,34730
98.343,34730
98.400,35129
98.457,35129
98.514,35143
98.572,35129
98.628,35129
98.686,35129
98.743,35129
98.800,35129
98.861,34730
98.918,34730
98.975,34730
99.035,34730
99.091,34730
99.147,34344
99.206,34344
99.262,34331
99.317,34730
99.375,34344
99.432,34730
99.491,34730
99.547,34730
99.602,34730
99.661,34730
99.717,34730
99.775,34744
99.832,34744
99.889,34744
99.946,34730
100.003,35143
100.060,34744
100.117,34744
100.176,34744
100.231,34744
100.288,34344
100.345,34744
100.401,34744
100.458,34744
100.515,34730
100.573,34730
100.628,34744
100.685,34744
100.742,34730
100.800,34730
100.854,34730
100.912,34730
100.970,34730
101.028,34730
101.085,34730
101.141,34730
101.199,34730
101.256,34730
101.312,34730
101.369,34730
101.426,34730
101.484,34730
101.542,34730
101.599,34730
101.656,34730
101.711,34730
101.768,34344
101.826,34331
101.883,34331
101.941,34744
101.999,34744
102.057,34744
102.112,34730
102.169,34744
102.226,34730
102.283,34730
102.339,34730
102.395,34730
102.452,34744
102.509,34744
102.567,34744
102.625,34344
102.681,34331
102.738,34331
102.796,34331
102.851,34331
102.910,34331
102.967,34331
103.024,34331
103.080,34331
103.137,34331
103.194,34331
103.251,33932
103.309,33932
103.364,33932
103.422,34331
103.479,34331
103.537,34331
103.594,34331
103.651,33932
103.707,33932
103.764,33932
103.821,33932
103.879,34331
103.935,34331
103.993,34331
104.051,34331
104.108,34331
104.166,34331
104.224,34331
104.280,34331
104.338,34331
104.395,34730
104.451,34331
104.508,34730
104.565,34331
104.620,34331
104.677,33932
104.735,33546
104.792,33932
104.846,33932
104.906,33932
104.961,34331
105.019,34331
105.075,34331
105.133,34331
105.191,34331
105.247,34331
105.303,34331
105.362,34331
105.418,34331
105.475,34331
105.530,34331
105.589,34331
105.644,33945
105.702,33932
105.759,33932
105.816,33932
105.872,34331
105.929,34331
105.988,34344
106.045,34331
106.103,34331
106.159,34331
106.216,34331
106.273,34331
106.330,34331
106.387,34344
106.445,34331
106.503,34344
106.559,34730
106.615,34744
106.671,34744
106.730,34344
106.786,34344
106.845,34344
106.901,34344
106.957,34331
107.016,34331
107.074,34331
107.130,34331
107.186,34331
107.243,34344
107.299,34331
107.357,34344
107.414,34331
107.471,34331
107.529,34331
107.587,34331
107.643,34331
107.699,34331
107.756,33945
107.815,33932
107.870,33932
107.928,34331
107.985,34331
108.043,34331
108.099,34331
108.156,34331
108.213,34331
108.271,34331
108.328,34331
108.386,34331
108.442,34331
108.498,34331
108.554,34331
108.611,34331
108.668,34331
108.725,34331
108.782,34331
108.841,34331
108.898,34331
108.955,34331
109.015,34331
109.071,34331
109.128,34331
109.184,34730
109.240,34331
109.297,34331
109.356,34331
109.412,34331
109.470,34331
109.527,34331
109.584,34331
109.642,34331
109.699,34331
109.758,34331
109.812,33932
109.873,34331
109.931,34331
109.987,34331
110.048,34331
110.105,34331
110.162,34331
110.218,34331
110.276,34331
110.333,34331
110.389,34331
110.445,34331
110.501,34331
110.558,34331
110.616,34331
110.674,34331
110.731,34331
110.788,33532
110.844,33133
110.901,33532
110.958,33519
111.015,33532
111.071,33932
111.127,33932
111.184,33932
111.242,33932
111.298,33932
111.355,33932
111.411,33932
111.469,33932
111.526,33932
111.585,33932
111.642,33932
111.698,33932
111.754,33932
111.810,33932
111.867,33932
111.924,33932
111.986,33932
112.043,33932
112.100,33932
112.158,33932
112.215,33932
112.271,33932
112.329,33932
112.385,33532
112.441,33932
112.500,33932
112.557,33932
112.613,33932
112.671,33932
112.727,33932
112.784,33918
112.841,33932
112.899,33932
112.956,33932
113.019,33932
113.076,33932
113.133,33932
113.189,33532
113.247,33532
113.303,33532
113.360,33932
113.416,33932
113.473,33532
113.531,33932
113.589,33932
113.645,33932
113.701,33932
113.759,33932
113.815,33932
113.872,33932
113.927,33532
113.984,33532
114.041,33932
114.098,33932
114.155,33932
114.212,33932
114.269,33945
