timestamp,gpu_power
23.898,35543
23.962,35543
24.019,35543
24.078,35942
24.136,35942
24.193,35942
24.250,35942
24.307,35942
24.365,35942
24.423,35942
24.479,35942
24.536,35942
24.594,35942
24.651,35543
24.710,35543
24.765,35543
24.823,35543
24.880,35928
24.935,35928
24.993,35928
25.049,35928
25.107,35928
25.164,35928
25.221,35928
25.279,35942
25.337,35942
25.395,35928
25.454,36327
25.513,36327
25.572,36341
25.631,36327
25.690,36341
25.750,36327
25.808,36327
25.867,36327
25.923,36327
25.981,35942
26.039,35942
26.098,35942
26.155,35928
26.210,35928
26.267,35928
26.324,35928
26.383,35928
26.439,35928
26.496,35928
26.553,35928
26.612,35928
26.671,35928
26.727,35928
26.785,36327
26.841,36327
26.898,36327
26.959,36327
27.017,36327
27.073,36327
27.131,36327
27.188,36327
27.245,36327
27.303,36327
27.362,35543
27.424,35528
27.485,35528
27.544,35528
27.600,35528
27.656,35528
27.714,35528
27.772,35928
27.828,35528
27.887,35928
27.942,35928
27.998,35528
28.056,35528
28.114,35528
28.172,35528
28.228,35528
28.285,35528
28.342,35528
28.399,35928
28.456,35928
28.513,35528
28.573,35129
28.628,35129
28.686,34730
28.744,34331
28.802,34331
28.857,33932
28.915,33932
28.974,33532
29.033,33532
29.092,33546
29.149,33546
29.205,33932
29.264,33932
29.321,34331
29.377,34730
29.435,34730
29.491,35129
29.550,35129
29.608,35129
29.666,35129
29.724,35129
29.779,35129
29.838,35528
29.894,35528
29.953,35528
30.010,35528
30.072,35942
30.130,35942
30.188,35543
30.246,35528
30.302,35528
30.358,35143
30.416,35129
30.474,35129
30.531,35528
30.589,35129
30.650,35528
30.706,35528
30.763,35528
30.822,35928
30.877,35928
30.934,35928
30.995,35928
31.053,35928
31.113,35928
31.173,35928
31.233,35928
31.292,35928
31.353,35928
31.413,35543
31.473,35928
31.532,35543
31.592,35528
31.650,35528
31.709,35543
31.764,35543
31.824,35543
31.881,35528
31.935,35528
31.994,35528
32.051,35928
32.109,35942
32.168,35942
32.224,35928
32.283,35928
32.339,35928
32.395,35928
32.454,35928
32.509,35543
32.567,35543
32.625,35928
32.682,35928
32.740,35928
32.796,35528
32.853,35928
32.908,35928
32.967,35928
33.028,35928
33.084,35543
33.143,35543
33.200,35543
33.257,35528
33.315,35528
33.372,35928
33.432,35928
33.486,35928
33.543,35543
33.601,35942
33.659,35928
33.716,35543
33.776,35928
33.830,35942
33.887,35928
33.943,36327
34.007,36327
34.068,36341
34.129,36726
34.188,36341
34.246,36341
34.305,36341
34.364,36341
34.421,36741
34.478,36341
34.536,36341
34.591,36341
34.648,36341
34.705,36341
34.760,36341
34.817,36341
34.876,36341
34.933,36341
34.990,36341
35.048,36341
35.105,36341
35.164,36341
35.219,36327
35.277,36327
35.334,36341
35.393,36341
35.452,36341
35.512,36327
35.571,36726
35.631,36341
35.692,36341
35.751,36341
35.812,36327
35.870,36327
35.933,36327
35.990,36726
36.049,36341
36.105,36726
36.162,36327
36.219,36726
36.275,36341
36.332,36341
36.391,36327
36.451,36327
36.512,35942
36.569,36327
36.628,36327
36.688,36327
36.747,36327
36.804,36327
36.862,36327
36.920,36327
36.980,36327
37.036,36327
37.093,36327
37.151,36327
37.209,36327
37.267,36327
37.323,36327
37.380,36327
37.438,36327
37.494,36327
37.552,36327
37.611,36341
37.669,36327
37.724,36327
37.784,36341
37.838,36341
37.899,36341
37.954,36341
38.013,36341
38.068,36341
38.126,36341
38.182,36341
38.239,36341
38.297,36341
38.352,36741
38.409,36741
38.469,36341
38.525,36726
38.583,36726
38.640,36726
38.697,36327
38.755,36726
38.813,36726
38.874,36726
38.933,36726
38.999,36726
39.061,36726
39.117,36741
39.175,36341
39.231,36341
39.286,36341
39.343,36341
39.400,36341
39.456,36327
39.514,36327
39.572,36327
39.627,36327
39.683,35928
39.739,35928
39.797,35928
39.854,35528
39.912,35928
39.970,35928
40.028,35928
40.085,35928
40.141,36327
40.197,36327
40.254,36327
40.310,35143
40.368,34730
40.425,34730
40.483,34730
40.539,34331
40.597,33932
40.651,33932
40.708,33532
40.765,33532
40.823,33133
40.883,33133
40.941,33532
40.997,33133
41.062,33133
41.124,33133
41.183,33532
41.245,33133
41.307,33133
41.369,33133
41.430,33133
41.489,33133
41.552,33133
41.614,33133
41.675,33133
41.734,33146
41.793,33146
41.852,33133
41.910,33133
41.968,33133
42.029,33133
42.091,33133
42.148,32734
42.207,33133
42.265,32747
42.324,33133
42.383,33133
42.440,33146
42.500,33532
42.556,33932
42.618,34331
42.675,33546
42.735,33932
42.792,33546
42.851,33932
42.906,33546
42.968,33932
43.028,33546
43.088,33932
43.150,33546
43.211,33546
43.270,33932
43.329,33532
43.390,33532
43.451,33532
43.509,33532
43.568,33133
43.626,33532
43.686,33546
43.744,33532
43.804,33546
43.864,33532
43.920,33532
43.981,33532
44.042,33932
44.103,33146
44.163,33932
44.224,33146
44.280,33146
44.340,33133
44.401,33133
44.460,33133
44.521,33133
44.580,33532
44.639,33133
44.697,33532
44.754,33133
44.811,33532
44.867,33133
44.925,33532
44.984,33146
45.041,33532
45.097,33146
45.154,33532
45.211,33146
45.268,32747
45.322,33146
45.378,32747
45.436,32734
45.492,33133
45.549,33133
45.605,33133
45.665,33133
45.721,33133
45.781,33133
45.838,33133
45.896,33133
45.953,33133
46.012,33133
46.073,33532
46.133,33133
46.192,33532
46.252,33546
46.309,33133
46.367,32747
46.422,32734
46.479,33133
46.537,33133
46.592,32734
46.648,32734
46.707,32734
46.762,33133
46.820,33133
46.877,33133
46.932,32734
46.989,33133
47.050,33133
47.108,33133
47.166,32734
47.223,33133
47.281,33133
47.338,33532
47.395,33133
47.452,33532
47.509,33133
47.566,33133
47.623,33133
47.679,33532
47.737,33133
47.793,33532
47.850,33532
47.906,33532
47.967,33133
48.024,33133
48.082,33133
48.138,33133
48.198,33532
48.255,33133
48.312,33532
48.372,33133
48.427,33532
48.485,33133
48.540,33532
48.598,33133
48.654,33532
48.709,33532
48.766,33532
48.824,33133
48.880,33532
48.938,33532
48.997,33532
49.054,33532
49.112,33532
49.169,33532
49.224,33532
49.280,33532
49.339,33532
49.395,33532
49.452,33146
49.510,33532
49.567,33133
49.624,33532
49.680,33532
49.737,33532
49.793,33146
49.850,33546
49.905,33146
49.963,33133
50.020,33133
50.076,33133
50.132,33146
50.189,33146
50.246,33146
50.303,32747
50.360,32747
50.417,32348
50.475,32747
50.532,32747
50.591,32747
50.648,32734
50.712,32747
50.770,32747
50.828,32348
50.884,32734
50.943,32734
51.001,33133
51.058,32335
51.120,32734
51.181,32734
51.240,32734
51.299,33133
51.361,32734
51.417,33133
51.475,32734
51.534,33133
51.589,32747
51.646,33133
51.704,32747
51.761,33133
51.817,33133
51.874,33133
51.930,33133
51.988,33133
52.047,33133
52.104,33133
52.162,33133
52.224,33146
52.283,33133
52.343,33133
52.399,33532
52.455,33133
52.513,33532
52.570,33532
52.627,33532
52.684,33146
52.744,33146
52.803,33146
52.864,33146
52.925,33532
52.983,33546
53.045,33546
53.102,33532
53.160,33546
53.216,33532
53.274,33546
53.330,33532
53.385,33146
53.444,33532
53.503,33133
53.567,33532
53.628,33532
53.686,33146
53.747,33146
53.808,33133
53.865,33532
53.925,33133
53.985,33532
54.048,33133
54.111,33532
54.169,33532
54.231,33532
54.286,33532
54.346,33532
54.405,33532
54.463,33532
54.523,33532
54.581,33532
54.639,33532
54.695,33532
54.752,33532
54.809,33532
54.865,33532
54.922,33133
54.979,33532
55.040,33133
55.107,33133
55.169,33133
55.228,33133
55.289,33133
55.349,33133
55.406,33532
55.464,33133
55.522,33532
55.582,33133
55.641,33532
55.700,33532
55.759,33532
55.819,33133
55.877,33532
55.933,33133
55.993,33532
56.052,33133
56.110,33532
56.166,33133
56.224,33146
56.282,33133
56.339,33133
56.396,33133
56.456,33133
56.517,33133
56.581,33546
56.643,33532
56.704,33146
56.762,33532
56.824,33146
56.885,33532
56.941,33546
56.999,33932
57.059,33146
57.116,33546
57.173,33146
57.229,33532
57.286,33146
57.343,33546
57.398,33146
57.456,33532
57.511,33133
57.567,33532
57.623,33133
57.680,33532
57.738,33133
57.793,33133
57.851,33146
57.908,33133
57.963,33133
58.022,33133
58.083,33133
58.143,33532
58.202,33133
58.264,33133
58.322,33146
58.381,33146
58.443,33146
58.501,33146
58.559,33546
58.618,33146
58.675,33532
58.730,33546
58.788,33546
58.845,33546
58.905,33532
58.962,33546
59.019,33932
59.076,33146
59.134,33532
59.188,33146
59.245,32747
59.303,32747
59.363,32747
59.417,32747
59.477,33133
59.534,32734
59.593,33133
59.650,32734
59.707,32734
59.765,32734
59.820,33133
59.880,32747
59.937,32734
59.994,33133
60.054,33133
60.112,33532
60.168,33146
60.225,33146
60.282,33133
60.337,33146
60.393,32747
60.450,32747
60.507,33146
60.564,33133
60.620,33133
60.679,33133
60.736,33133
60.791,33133
60.846,33133
60.904,33133
60.960,33532
61.020,33532
61.075,33532
61.132,33532
61.188,33532
61.245,33532
61.302,33133
61.358,33133
61.415,33532
61.471,33532
61.529,33532
61.586,33532
61.641,33532
61.698,33146
61.756,33133
61.812,33133
61.869,33133
61.924,33532
61.983,33532
62.039,33532
62.099,33532
62.154,33532
62.210,33532
62.268,33532
62.323,33532
62.380,33932
62.436,33532
62.492,33932
62.549,33532
62.605,33932
62.663,33932
62.720,33932
62.775,33932
62.830,33932
62.887,33932
62.945,33932
63.001,33932
63.058,33532
63.117,33932
63.172,33532
63.228,33133
63.286,33133
63.342,33133
63.397,33532
63.455,33532
63.510,33532
63.568,33532
63.624,33532
63.681,33532
63.739,33532
63.793,33532
63.852,33532
63.906,33932
63.963,33932
64.023,33532
64.080,33932
64.137,33532
64.194,33532
64.250,33532
64.307,33532
64.365,33532
64.420,33133
64.477,33133
64.537,33133
64.592,33133
64.648,33532
64.705,33146
64.762,33133
64.819,33133
64.877,33133
64.935,33133
64.995,33133
65.055,33532
65.112,33133
65.170,33532
65.228,33146
65.287,33133
65.346,33133
65.404,33133
65.464,33133
65.524,32734
65.581,33133
65.642,32734
65.702,33133
65.762,33133
65.821,32734
65.880,32734
65.939,32734
65.997,33133
66.053,33133
66.111,33133
66.166,32734
66.223,32734
66.279,32348
66.337,31936
66.394,32335
66.449,32335
66.507,32734
66.563,32734
66.620,32734
66.677,32734
66.733,32734
66.791,33133
66.846,32734
66.904,33133
66.959,33133
67.019,33133
67.075,33133
67.131,33133
67.190,33133
67.245,32747
67.302,32747
67.360,32747
67.416,32734
67.472,33133
67.529,32734
67.586,33133
67.642,33133
67.699,33133
67.754,33133
67.812,33133
67.875,33532
67.933,33532
67.992,33532
68.052,33133
68.109,33532
68.166,33133
68.223,33532
68.279,33133
68.336,33146
68.391,33146
68.448,33133
68.505,33133
68.563,33146
68.617,33532
68.674,33146
68.730,33133
68.787,33146
68.842,33532
68.899,33146
68.956,33532
69.014,33146
69.071,33532
69.128,32747
69.185,33532
69.242,33146
69.299,33146
69.356,33146
69.413,32747
69.469,33133
69.527,32747
69.582,33133
69.640,33133
69.697,32747
69.755,32734
69.813,33133
69.869,32734
69.924,32734
69.985,32734
70.041,32734
70.100,32734
70.157,33133
70.213,32747
70.271,32734
70.328,32734
70.386,32734
70.443,32747
70.500,32734
70.557,32734
70.613,33133
70.670,32734
70.728,33133
70.785,32734
70.843,33133
70.904,33133
70.965,33133
71.029,33146
71.092,33146
71.147,33133
71.205,33146
71.262,32747
71.317,32747
71.375,32747
71.431,32734
71.491,32734
71.545,32734
71.603,32734
71.661,32734
71.719,32734
71.776,33133
71.832,33133
71.892,33133
71.946,33133
72.004,33133
72.062,33133
72.121,33133
72.181,33146
72.236,32747
72.293,33133
72.350,32747
72.407,33133
72.464,32747
72.520,32747
72.577,32747
72.635,32747
72.689,33133
72.747,33146
72.804,32747
72.863,32747
72.922,33133
72.980,33146
73.038,33146
73.096,32747
73.156,33133
73.213,32747
73.271,32747
73.328,32734
73.385,32747
73.442,33133
73.499,32747
73.556,33133
73.613,32747
73.670,33133
73.728,32747
73.785,33133
73.841,33146
73.899,33532
73.958,33133
74.022,33133
74.084,32747
74.144,32747
74.201,32747
74.260,32747
74.316,32747
74.373,32348
74.430,32335
74.487,32734
74.547,32734
74.605,32734
74.664,32747
74.723,32734
74.784,32747
74.843,32734
74.902,32335
74.961,32734
75.018,32348
75.076,32734
75.134,32348
75.196,32734
75.256,32348
75.317,31948
75.377,32348
75.436,31948
75.495,31936
75.553,31936
75.611,31936
75.669,31948
75.725,32335
75.784,32335
75.839,32335
75.898,32335
75.955,32335
76.025,32335
76.087,32335
76.143,33133
76.201,32734
76.258,32348
76.316,32734
76.371,31948
76.429,32335
76.485,31936
76.542,32734
76.599,32335
76.655,32734
76.711,32734
76.767,33133
76.824,32734
76.881,33133
76.938,32747
76.995,33133
77.052,32747
77.109,33133
77.166,32747
77.223,33146
77.279,33146
77.337,33133
77.394,33133
77.450,33133
77.505,32747
77.562,33133
77.618,33146
77.674,33146
77.732,32747
77.789,33146
77.845,32747
77.900,33146
77.957,32747
78.014,33146
78.071,32747
78.127,33133
78.184,32747
78.240,33133
78.295,32747
78.352,33133
78.408,32747
78.466,32747
78.521,32747
78.580,32348
78.635,32747
78.691,32348
78.751,32734
78.805,32348
78.863,33133
78.920,32335
78.979,32734
79.035,32734
79.094,32734
79.149,32734
79.205,33133
79.261,32348
79.319,32734
79.374,32734
79.433,32734
79.487,32348
79.545,32734
79.605,32348
79.665,32734
79.723,32348
79.783,32734
79.841,32747
79.901,32734
79.960,32734
80.016,32734
80.073,32734
80.132,32734
80.189,32734
80.247,32734
80.303,32747
80.358,32747
80.417,32734
80.472,33146
80.531,33133
80.588,33133
80.648,33146
80.703,33133
80.761,33146
80.817,32747
80.875,32747
80.933,32747
80.992,32747
81.052,32747
81.109,33133
81.168,33146
81.229,33146
81.290,32747
81.349,33133
81.408,32747
81.468,32734
81.526,32348
81.583,32734
81.640,32348
81.698,33133
81.755,32747
81.813,33133
81.870,32747
81.925,33146
81.984,32747
82.043,33133
82.101,32747
82.159,33133
82.217,32734
82.273,32734
82.332,32747
82.388,32734
82.446,32734
82.503,32747
82.561,32747
82.619,32734
82.675,32734
82.733,32734
82.791,32734
82.852,32734
82.909,32734
82.966,33133
83.023,32747
83.083,33146
83.140,32747
83.194,33146
83.255,33146
83.308,33146
83.365,33146
83.422,33146
83.479,33146
83.539,32747
83.601,33146
83.658,33146
83.717,33146
83.774,33146
83.832,32747
83.889,33133
83.947,32747
84.009,33133
84.070,32747
84.129,33133
84.188,32747
84.249,33133
84.305,33133
84.363,33133
84.419,32734
84.476,33133
84.533,33133
84.591,33133
84.647,33133
84.705,33133
84.762,33133
84.819,33146
84.877,33532
84.932,33133
84.991,33532
85.048,33532
85.108,33532
85.165,33532
85.221,33146
85.279,32747
85.336,32747
85.393,33146
85.450,33146
85.508,32747
85.566,32747
85.623,32734
85.681,32734
85.737,32734
85.795,33133
85.852,33133
85.909,33133
85.966,33133
86.023,33133
86.079,32747
86.136,32734
86.195,32734
86.256,32747
86.316,32734
86.371,32747
86.429,33133
86.486,32747
86.543,33133
86.600,32734
86.658,33133
86.716,32734
86.772,33133
86.830,33133
86.885,33133
86.943,33133
87.001,33133
87.057,32747
87.115,33133
87.173,32734
87.230,33133
87.287,32747
87.345,33133
87.402,32747
87.459,33133
87.517,32747
87.576,33133
87.633,33146
87.691,33532
87.749,33146
87.807,33133
87.869,33146
87.931,33133
87.989,33146
88.051,33146
88.112,33133
88.172,32734
88.230,33133
88.290,33146
88.352,33133
88.412,33146
88.469,33133
88.526,33146
88.584,33532
88.639,33146
88.696,33133
88.756,33133
88.812,33133
88.869,32747
88.926,33133
88.984,33146
89.041,33133
89.098,32747
89.155,33133
89.212,33146
89.269,33146
89.326,33146
89.384,33546
89.440,33146
89.498,33546
89.556,32747
89.613,33146
89.668,32747
89.725,33133
89.783,33146
89.840,33133
89.899,33146
89.958,33133
90.015,33146
90.074,32747
90.131,32734
90.188,32734
90.247,32348
90.304,32335
90.359,32335
90.417,32335
90.473,32335
90.531,32734
90.589,32734
90.644,32734
90.702,32734
90.760,32734
90.817,32734
90.874,32734
90.932,33133
90.989,32734
91.046,32747
91.103,32734
91.159,32734
91.217,32734
91.273,32747
91.331,33146
91.393,33146
91.453,33146
91.512,33146
91.571,32734
91.628,32747
91.686,33146
91.743,32747
91.800,33133
91.858,32348
91.917,32734
91.975,32734
92.036,33133
92.093,32747
92.150,33133
92.207,32747
92.267,32348
92.323,32734
92.380,32348
92.438,32734
92.496,32747
92.552,32348
92.610,32335
92.666,32335
92.724,32734
92.781,32335
92.839,32734
92.895,32335
92.953,32734
93.011,32348
93.079,32734
93.152,32734
93.211,32734
93.271,32335
93.331,32734
93.392,32335
93.449,32734
93.508,32335
93.564,32734
93.624,32348
93.681,32734
93.739,32335
93.795,32734
93.853,32734
93.909,33133
93.967,32335
94.026,32734
94.083,32734
94.140,32734
94.199,32348
94.255,32734
94.313,32348
94.370,32348
94.427,32348
94.484,32335
94.541,32348
94.599,32734
94.655,32335
94.712,32335
94.768,32335
94.826,32335
94.883,32335
94.945,32335
95.002,32335
95.063,32335
95.121,31948
95.177,31948
95.234,31948
95.292,31948
95.348,31948
95.406,31936
95.464,31936
95.519,31936
95.577,31936
95.633,31936
95.691,31936
95.751,31936
95.808,31936
95.866,31948
95.922,31936
95.979,31948
96.037,31936
96.094,31948
96.154,32348
96.210,31948
96.266,32348
96.325,31948
96.381,32348
96.438,31948
96.495,32335
96.553,31948
96.610,32335
96.670,31948
96.725,32335
96.783,31948
96.841,31936
96.899,31536
96.954,31936
97.013,31936
97.070,31936
97.127,31936
97.185,32335
97.243,31948
97.300,31549
97.358,31936
97.415,31936
97.471,31936
97.528,31536
97.586,32335
97.643,31936
97.701,32335
97.758,31936
97.816,31936
97.873,31936
97.931,31936
97.987,31936
98.048,32335
98.106,31936
98.162,31936
98.223,31936
98.284,31936
98.345,31936
98.407,31936
98.466,31936
98.527,31536
98.588,31936
98.648,31936
98.709,31936
98.768,31936
98.827,31936
98.886,31948
98.944,32335
99.004,31936
99.063,32335
99.122,31936
99.177,31936
99.235,31936
99.292,31948
99.349,31936
99.405,32335
99.464,32335
99.520,32335
99.577,32348
99.635,32348
99.691,32335
99.751,32348
99.807,32335
99.864,31936
99.922,31936
99.979,32335
100.037,31936
100.094,32335
100.152,31936
100.208,31936
100.267,31150
100.324,31137
100.379,31536
100.437,31536
100.493,31536
100.550,31137
100.608,31137
100.666,31536
100.723,31536
100.780,31536
100.836,31536
100.897,31536
100.956,31936
101.017,31536
101.077,31936
101.136,31536
101.197,31936
101.253,31936
101.312,31536
101.370,31536
101.425,31549
101.481,31936
101.539,31549
101.597,31936
101.652,31549
101.709,31936
101.765,31549
101.822,31936
101.880,31536
101.937,31936
101.993,31549
102.056,31936
102.114,31936
102.172,32335
102.233,32335
102.291,32335
102.350,32734
102.412,32734
102.476,32734
102.538,32747
102.599,32348
102.658,32734
102.716,32335
102.777,32734
102.837,32348
102.898,32348
102.957,32335
103.016,32734
103.075,32734
103.132,32734
103.189,32734
103.247,32747
103.302,32348
103.359,32734
103.415,32335
103.472,32734
103.528,32734
103.584,32734
103.641,32335
103.698,32734
103.754,32335
103.811,32734
103.867,32734
103.921,33133
103.978,33133
104.039,33133
104.095,33133
104.154,33532
104.209,33133
104.266,33133
104.323,33133
104.380,33133
104.438,33532
104.494,33532
104.551,33532
104.608,33532
104.664,33133
104.720,33532
104.777,33133
104.836,33532
104.892,33532
104.950,33532
105.006,33532
105.062,33932
105.120,33532
105.175,33532
105.232,33532
105.289,33133
105.345,33532
105.403,33133
105.458,33532
105.515,33133
105.572,33532
105.629,33133
105.687,33532
105.743,33532
105.803,33532
105.861,33532
105.920,33532
105.979,33532
106.040,33932
106.095,33532
106.158,33932
106.217,33532
106.278,33932
106.338,33532
106.397,33932
106.455,33532
106.513,33532
106.572,33133
106.627,33133
106.684,33146
106.743,33133
106.800,33133
106.859,33133
106.915,33532
106.974,33532
107.033,33532
107.091,33532
107.147,33532
107.202,33532
107.260,33546
107.316,33546
107.372,33133
107.429,33532
107.488,33532
107.549,33532
107.611,33532
107.673,33133
107.736,33532
107.797,33146
107.859,33532
107.917,33532
107.973,33532
108.033,33532
108.090,33532
108.148,33532
108.205,33532
108.262,33146
108.319,32734
108.376,33133
108.436,33133
108.490,33133
108.547,33133
108.605,33133
108.661,33532
108.719,33532
108.776,33532
108.833,33532
108.892,33532
108.948,33532
109.006,33532
109.063,33532
109.123,33532
109.184,33532
109.242,33932
109.297,33546
109.355,33546
109.411,33532
109.468,33532
109.527,33532
109.582,33532
109.639,33546
109.695,33532
109.753,33546
109.811,33146
109.869,33146
109.930,33532
109.993,33133
110.062,33532
110.125,33133
110.179,33133
110.237,33133
110.294,33133
110.353,33133
110.409,33133
110.467,33133
110.523,33532
110.582,33133
110.640,33133
110.696,33133
110.755,33133
110.810,33133
110.867,33532
110.925,33532
110.981,33532
111.039,33532
111.095,33532
111.152,33532
111.210,33532
111.267,33532
111.323,33532
111.383,33133
111.440,33532
111.496,33532
111.555,33532
111.611,33532
111.669,33532
111.727,33532
111.783,33532
111.843,33532
111.899,33532
111.955,33532
112.015,33532
112.072,33532
112.130,33532
112.189,33532
112.244,33133
112.302,33532
112.359,32747
112.416,33146
112.474,33146
112.531,33532
112.588,33146
112.645,33546
112.702,33546
112.760,33546
112.816,33546
112.875,33932
112.931,33532
112.989,33932
113.049,33546
113.108,33932
113.171,33546
113.230,33546
113.290,33133
113.348,32734
113.408,33133
113.466,33133
113.523,33532
113.581,33133
113.637,33133
113.696,33133
113.753,33532
113.816,33532
113.875,33532
113.937,33133
113.995,33133
114.055,33532
114.116,33133
114.174,33532
114.231,33532
114.289,33932
114.347,33532
114.403,33532
114.462,33532
114.517,33532
114.577,33133
114.633,33133
114.689,32734
114.748,33133
114.804,33133
114.863,32747
114.920,32734
114.979,32734
115.036,32734
115.097,32734
115.153,33133
115.213,33133
115.272,33133
115.332,33133
115.389,33133
115.447,33133
115.504,33133
115.561,33532
